,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
318,0.1440263271331787,0.0016669273376464845,0.10633751269488244,0.10545591081558485,0.01,"(10, 10)",8,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 8, 'NN__alpha': 0.01}",493,0.12164310501025374,0.1208537437229071,0.10809349574343662,0.10234705087594004,0.09522766640092467,0.10408258284337597,0.08558643538414834,0.08503452504477158,0.12093596428281503,0.11496165159092965,0.022985026543886195,2.549300063884933e-05,0.014154900613007556,0.012296636959541607
319,0.12374372482299804,0.001673746109008789,0.10434246889163326,0.10558955088807649,0.01,"(10, 10)",9,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 9, 'NN__alpha': 0.01}",530,0.12223436238784807,0.11411574217413846,0.06770379771312775,0.08353585820721543,0.10736052989620218,0.10779959064693824,0.10003843884788417,0.1017661505292888,0.12464929049066632,0.12073041288280148,0.02523614300944886,4.240833238410054e-05,0.020552886887215592,0.012710701528169237
320,0.15889196395874022,0.0017129898071289063,0.08521507559652214,0.08078840785009432,0.01,"(10, 10)",10,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 10, 'NN__alpha': 0.01}",694,0.1263341073417787,0.11745673255032214,0.05335003865694733,0.05048685004643505,0.09146609431574365,0.08702357658261281,0.10675077939461576,0.10135583245205354,0.04761904761904741,0.04761904761904813,0.04525941263274074,3.8054294060952155e-05,0.03043709593565198,0.027658102551212742
321,0.1694465160369873,0.001894521713256836,0.08210638766450734,0.08152224895649933,0.01,"(10, 10)",15,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 15, 'NN__alpha': 0.01}",715,0.09995727221394772,0.11876863053575595,0.09417674607421496,0.10149499593453866,0.06884980993654254,0.060240893806366186,0.08096338606140105,0.0700326464052533,0.06604076512887108,0.057074078100582515,0.016849482870049486,5.992923095433592e-05,0.013426135099642902,0.02436728817332025
322,0.18371272087097168,0.002039337158203125,0.04761904761904759,0.047619047619047936,0.01,"(10, 10)",20,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 20, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.013158701200683286,4.1482530727312806e-05,1.2442467314722195e-16,3.8493040964755174e-16
323,0.29511494636535646,0.0022021770477294923,0.05313098039734609,0.053622546687684645,0.01,"(10, 10)",25,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 25, 'NN__alpha': 0.01}",834,0.05848607099089692,0.05950492824574807,0.047697368421052676,0.04782551088583566,0.05128205128205115,0.04726236998054976,0.060055612704638786,0.06428304383776053,0.04809286898839146,0.04923688048852923,0.06400092580891993,8.910753335123342e-05,0.005194526056203994,0.006950397860924726
324,0.36161174774169924,0.0024172306060791016,0.09810204696897581,0.10040326037983302,0.01,"(10, 10)",30,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 30, 'NN__alpha': 0.01}",594,0.07448769313447079,0.10407640074705031,0.0941177538544494,0.09276060043527065,0.0934998096607875,0.08009538395433073,0.11871976671682294,0.12165448753082254,0.11029212086695818,0.10342942923169092,0.06970314530053807,1.9986019565477573e-05,0.015302946392132186,0.013748341059501543
325,0.08266358375549317,0.001421499252319336,0.11380703541690844,0.11329132803776376,0.01,"(10, 20)",2,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 2, 'NN__alpha': 0.01}",352,0.11927274559059935,0.11275779500588685,0.11248577744254822,0.11285058107943956,0.10972593189129336,0.11464261679288852,0.11145239866172754,0.11459087335828554,0.11604126075003411,0.11161477395231835,0.0035886894424024965,5.1764928861590326e-05,0.003437315236035564,0.001166580328877199
326,0.049985647201538086,0.0015321731567382812,0.04761904761904759,0.047619047619047936,0.01,"(10, 20)",3,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 3, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0020064935821272395,2.5685372524436244e-05,1.2442467314722195e-16,3.8493040964755174e-16
327,0.08365135192871094,0.001535177230834961,0.09544864843697012,0.09125282460416899,0.01,"(10, 20)",4,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 4, 'NN__alpha': 0.01}",626,0.1358083117200434,0.12787292632978295,0.07512110167203498,0.07011968405200285,0.07006287063968952,0.07117922905224779,0.13412450312121293,0.1296664558139308,0.06158985885144744,0.057425827772880626,0.027969466698907285,1.123758601040148e-05,0.03264284212620001,0.03101761917271412
328,0.11649174690246582,0.0015379905700683594,0.06844607684243433,0.06354639007387668,0.01,"(10, 20)",5,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 5, 'NN__alpha': 0.01}",766,0.047619047619047714,0.047845297666001284,0.04761904761904767,0.047493789273709876,0.0476190476190475,0.04761904761904829,0.04711425206124868,0.047716988893459204,0.1534987375424852,0.12705682691716472,0.029505911494965165,3.8738844719995125e-05,0.042214466336928665,0.031755428079871376
329,0.07137784957885743,0.0016167640686035156,0.04761904761904759,0.047619047619047936,0.01,"(10, 20)",6,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 6, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.006890424945988559,3.976130025126637e-05,1.2442467314722195e-16,3.8493040964755174e-16
330,0.17814488410949708,0.0016569137573242188,0.1204917217172239,0.12345836618157487,0.01,"(10, 20)",7,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 7, 'NN__alpha': 0.01}",210,0.10039275368657949,0.11086469183112964,0.1354824628257852,0.14578279022229593,0.1231826899733926,0.13421472213500688,0.12180926284457727,0.10984990524188656,0.12175892637498935,0.11657972147755533,0.03614014496806129,1.2084412140860234e-05,0.01136773128918237,0.014178756630276698
331,0.12531509399414062,0.0016789436340332031,0.07591520174419074,0.08114952820786489,0.01,"(10, 20)",8,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 8, 'NN__alpha': 0.01}",752,0.08016441903712339,0.08268457468410917,0.06789582227206058,0.07120765597921196,0.1233114362654812,0.1255137801506698,0.05093408348427585,0.06538333466263843,0.05697826786320669,0.060958295562694984,0.03650149570142205,1.8638783187475363e-05,0.025687682076824293,0.023347988248141105
332,0.09455885887145996,0.0016818046569824219,0.04899127434957536,0.04880772391121779,0.01,"(10, 20)",9,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 9, 'NN__alpha': 0.01}",847,0.047619047619047714,0.04664159734619716,0.053483616719026725,0.053870452153871484,0.047619047619047464,0.04761904761904844,0.04742054302035781,0.04831245355825311,0.04878048780487783,0.047595068878718755,0.006085028221414789,5.5678370154806604e-05,0.002307362165998336,0.0025865845368975627
333,0.09174761772155762,0.0017368316650390625,0.04761904761904759,0.047619047619047936,0.01,"(10, 20)",10,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 10, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.016263465582989592,1.506790330062829e-05,1.2442467314722195e-16,3.8493040964755174e-16
334,0.1867453098297119,0.00186309814453125,0.10944886744297702,0.11321104109470166,0.01,"(10, 20)",15,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 15, 'NN__alpha': 0.01}",439,0.12201051636937235,0.11901558484092888,0.1039710300178762,0.11614180610141552,0.10410755392930232,0.11444224276794582,0.10972420210365287,0.11221868021703509,0.10728009616812237,0.10423689154618294,0.03600745659694904,3.4007082063298134e-05,0.006681934153751647,0.005006358145745168
335,0.1869582176208496,0.0021259307861328123,0.04761904761904759,0.047619047619047936,0.01,"(10, 20)",20,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 20, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.012335145093800844,2.5464354352231808e-05,1.2442467314722195e-16,3.8493040964755174e-16
336,0.3313922882080078,0.002271604537963867,0.10095616899950892,0.10504290872844209,0.01,"(10, 20)",25,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 25, 'NN__alpha': 0.01}",568,0.08057855123301039,0.11032781262556728,0.11451832789413648,0.1152661887638131,0.06618094570916706,0.0684462634502051,0.12125411942508063,0.11563454956845973,0.12272856385203666,0.11553972923416526,0.0745862176177752,6.185101815582224e-05,0.02319701209239036,0.018407206229723565
337,0.412380313873291,0.00240478515625,0.10254505256716653,0.10273568450979562,0.01,"(10, 20)",30,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30, 'NN__alpha': 0.01}",558,0.1163119724066359,0.1137422466687988,0.04761904761904767,0.047619047619047436,0.10865268659235236,0.11641345003013476,0.12707701454420145,0.12260502046925377,0.11362950301303948,0.1132986577617434,0.05711217316819652,4.4873543565733584e-05,0.02824453233219743,0.0277576521259531
338,0.06214995384216308,0.0014618873596191407,0.0658431754071921,0.06876446350066798,0.01,"(10, 30)",2,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2, 'NN__alpha': 0.01}",777,0.10535967212059187,0.10827989937732325,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.08048973396222031,0.09268527526887266,0.04761904761904741,0.04761904761904813,0.01862247610281065,2.0212834102543015e-05,0.023617263823252695,0.026363083076878294
339,0.07505583763122559,0.0014777660369873046,0.09738142075291449,0.09691586340475188,0.01,"(10, 30)",3,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3, 'NN__alpha': 0.01}",608,0.09604599391577928,0.09312521929896388,0.116361985557948,0.1134939586156526,0.11684257038689153,0.11612313091737844,0.10944231658128842,0.11421796057271634,0.04761904761904741,0.04761904761904813,0.014386597894469355,4.9127974947166116e-05,0.025824677794618375,0.026029444718930633
340,0.06978240013122558,0.001531839370727539,0.0897318785768826,0.0922069708338517,0.01,"(10, 30)",4,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4, 'NN__alpha': 0.01}",676,0.047619047619047714,0.04761904761904754,0.1410140898711189,0.14153110111428432,0.14224228720688142,0.14167841858162816,0.07023835043231193,0.08258723923525035,0.04714912280701734,0.04761904761904813,0.0047351628015688315,3.326772257338834e-05,0.04328473816106207,0.04230602557421268
341,0.06630949974060059,0.001590871810913086,0.04761904761904759,0.047619047619047936,0.01,"(10, 30)",5,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.003011714183034635,3.646248753818358e-05,1.2442467314722195e-16,3.8493040964755174e-16
342,0.0749277114868164,0.001611614227294922,0.07753041621686327,0.07396951361215107,0.01,"(10, 30)",6,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6, 'NN__alpha': 0.01}",745,0.08488879060302569,0.10555648877688338,0.0634229355529114,0.0633629769193079,0.047619047619047464,0.04761904761904844,0.14200775604849114,0.10109798706973225,0.04978772674642979,0.05221106767578342,0.006111486015185207,2.722092900609623e-05,0.03475003507943676,0.024551850115346593
343,0.06719989776611328,0.0016617298126220704,0.04761904761904759,0.047619047619047936,0.01,"(10, 30)",7,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0036743894069818294,2.0114616899923917e-05,1.2442467314722195e-16,3.8493040964755174e-16
344,0.17135958671569823,0.0016673088073730468,0.11886383291965122,0.12552785826050059,0.01,"(10, 30)",8,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8, 'NN__alpha': 0.01}",245,0.12108978758109984,0.11552640326055491,0.11548277980235186,0.11946657054526275,0.08871314702145977,0.10643599766076262,0.14838446421755094,0.16878703456115807,0.1208132195384691,0.11742328527476467,0.03848205642284496,4.8001044103758924e-05,0.0189371485652778,0.02208306088174891
345,0.07450327873229981,0.0017040252685546875,0.04761904761904759,0.047619047619047936,0.01,"(10, 30)",9,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.00638304867784586,3.384213790756396e-05,1.2442467314722195e-16,3.8493040964755174e-16
346,0.15032472610473632,0.0017609596252441406,0.11493293069414559,0.11498869478351174,0.01,"(10, 30)",10,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10, 'NN__alpha': 0.01}",327,0.08156745050181749,0.08876827848007238,0.11862283474243716,0.11815782880807035,0.09798404475452534,0.09621423643663403,0.15903644116269733,0.1529201172581374,0.11815616966657325,0.1188830129346446,0.02734100917055385,1.3824166311573242e-05,0.025961143168715804,0.022378527443157242
347,0.18645520210266114,0.0019292831420898438,0.10765034823307859,0.10861729866103957,0.01,"(10, 30)",15,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15, 'NN__alpha': 0.01}",473,0.10955168710350736,0.10568267057849295,0.10422514568880877,0.10533485445336035,0.10380916573814875,0.11402815645385896,0.10637637806332612,0.1162980466935295,0.11435446581409972,0.10174276512595606,0.04363729846647038,2.5013279327532037e-05,0.003904870674057209,0.005566272822582414
348,0.23281645774841309,0.0020891666412353516,0.09785694388022693,0.09318228724375503,0.01,"(10, 30)",20,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20, 'NN__alpha': 0.01}",598,0.10725700455744383,0.10415504394271356,0.11049250088816286,0.11429753152607215,0.07358628361557992,0.06645474674933743,0.06159657034617931,0.0656632440146828,0.13628928654151884,0.11534086998596921,0.03379385925897309,2.9320871563979588e-05,0.026847031236257056,0.02248962819143214
349,0.3460835456848145,0.0022213935852050783,0.11050953762620497,0.1113793010761128,0.01,"(10, 30)",25,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25, 'NN__alpha': 0.01}",423,0.1350582746322511,0.11697185741104896,0.10423976247646766,0.11917332071603111,0.10713501843909491,0.1161276416631409,0.09648055773761734,0.09081468830067194,0.10925344828040338,0.11380899728967107,0.10783674384244916,8.920569334676345e-05,0.013102003960697224,0.010424748333953104
350,0.46036477088928224,0.0024976253509521483,0.08131929753332566,0.06650042375876347,0.01,"(10, 30)",30,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 30, 'NN__alpha': 0.01}",717,0.047619047619047714,0.04761904761904754,0.048803687557294965,0.05033601684586649,0.21499671474041485,0.09186873745233362,0.04787804019222153,0.09481506901332135,0.04761904761904741,0.047863247863248366,0.14041084890906533,0.00046267667947226646,0.06675837891218547,0.021956362251895692
351,0.1000406265258789,0.0013955593109130859,0.04761904761904759,0.047619047619047936,0.01,"(10, 40)",2,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 2, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.02995817165380779,6.17016227658509e-05,1.2442467314722195e-16,3.8493040964755174e-16
352,0.13728151321411133,0.001447772979736328,0.08642897370705505,0.09548870640976098,0.01,"(10, 40)",3,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 3, 'NN__alpha': 0.01}",690,0.1134903737386203,0.1111836736568826,0.11374134660448874,0.1125006448095999,0.044661669573480195,0.07706755538919713,0.11270650697439698,0.11397188742075672,0.046617746808904036,0.06271977077236855,0.013513093453034116,0.00010250752395434893,0.03312593119847603,0.021403308029476917
353,0.10839757919311524,0.0014476299285888672,0.04761904761904759,0.047619047619047936,0.01,"(10, 40)",4,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 4, 'NN__alpha': 0.01}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.03677327613346063,9.051273650474391e-05,1.2442467314722195e-16,3.8493040964755174e-16
354,0.1812044143676758,0.001462268829345703,0.12435134847933349,0.12168993975604318,0.01,"(10, 40)",5,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 5, 'NN__alpha': 0.01}",115,0.1295913405400563,0.12565141805005947,0.1162504370975642,0.12602315325957159,0.12146633176683515,0.12842025282396724,0.11708334748484392,0.10979751846696578,0.13746054154520423,0.11855735617965184,0.04117076466317574,0.0001040378911905614,0.008056642361917367,0.006797204241647747
