,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
921,0.08808045387268067,0.0007515907287597656,0.67468671679198,0.615068376068376,0.0001,"(20, 30)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 25}",195,0.8095238095238095,0.7727777777777778,0.9047619047619048,0.84,0.3333333333333333,0.3215384615384615,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.8076923076923076,0.004591839221746682,9.049359256192367e-06,0.2703825097728594,0.235841012080245
922,0.10143990516662597,0.0007462024688720704,0.6596491228070176,0.6183675213675214,0.0001,"(20, 30)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 30}",225,0.8095238095238095,0.6738888888888889,0.33333333333333337,0.3333333333333333,0.7222222222222222,0.7528205128205127,0.8888888888888888,0.8702564102564103,0.5555555555555556,0.46153846153846156,0.005092617658192638,3.294665273690167e-06,0.20033608485130594,0.19516561370433863
923,0.023914337158203125,0.0007796287536621094,0.29172932330827067,0.29682051282051286,0.0001,"(20, 40)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 2}",1009,0.23809523809523808,0.2533333333333334,0.2857142857142857,0.3333333333333333,0.2777777777777778,0.30769230769230765,0.2777777777777778,0.30769230769230765,0.3888888888888889,0.28205128205128205,0.0010720270658413497,4.850514515645576e-05,0.05005885318408364,0.027125054346618972
924,0.037004613876342775,0.0007366657257080079,0.7077694235588973,0.6908717948717947,0.0001,"(20, 40)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 3}",146,0.5714285714285714,0.48000000000000015,0.7619047619047619,0.6666666666666666,0.7222222222222222,0.846153846153846,0.6666666666666666,0.7435897435897434,0.8333333333333334,0.7179487179487176,0.0062023327299661705,5.626678466796875e-06,0.08985023576865558,0.12056339364382739
925,0.04168934822082519,0.0007488727569580078,0.6035087719298246,0.6764529914529914,0.0001,"(20, 40)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 4}",311,0.7619047619047619,0.7694444444444446,0.6666666666666666,0.7333333333333333,0.6111111111111112,0.7907692307692307,0.5,0.5374358974358973,0.4444444444444444,0.5512820512820511,0.005491696390558031,4.47190893272472e-05,0.11498161255744933,0.10949383807824861
926,0.04228153228759766,0.000731658935546875,0.5665831244778613,0.5974358974358973,0.0001,"(20, 40)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 5}",402,0.8571428571428571,0.8933333333333333,0.3412698412698412,0.4666666666666667,0.2777777777777778,0.2948717948717949,0.6666666666666666,0.6528205128205127,0.6666666666666666,0.6794871794871793,0.004352372975907376,1.0734027030621052e-05,0.22124530084984328,0.20297821999152277
927,0.04623417854309082,0.000739288330078125,0.5804511278195489,0.5607179487179488,0.0001,"(20, 40)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 6}",365,0.5238095238095238,0.49333333333333346,0.8571428571428571,0.7733333333333333,0.8333333333333334,0.8702564102564101,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.008760433211275759,2.185735401234085e-05,0.22822077706885116,0.2231446051171737
928,0.044941377639770505,0.0007344722747802734,0.40701754385964917,0.38820512820512815,0.0001,"(20, 40)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 7}",709,0.42857142857142855,0.48000000000000004,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.6533333333333332,0.16666666666666666,0.07692307692307691,0.4444444444444444,0.39743589743589747,0.00434873387055591,6.778135795339266e-06,0.1588414946123204,0.18905655242056338
929,0.05465555191040039,0.0007251739501953125,0.778780284043442,0.8233846153846154,0.0001,"(20, 40)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 8}",52,0.8571428571428571,0.8533333333333334,0.8492063492063492,0.8666666666666667,0.7222222222222222,0.8846153846153846,0.8888888888888888,0.8456410256410255,0.5555555555555556,0.6666666666666665,0.005547754360544494,2.0017280866456115e-05,0.12143385197326342,0.07946739207802025
930,0.05203909873962402,0.0007323265075683594,0.537844611528822,0.5578461538461539,0.0001,"(20, 40)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 9}",457,0.3333333333333333,0.33333333333333337,0.9047619047619048,0.8533333333333334,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6153846153846153,0.6666666666666666,0.6538461538461536,0.0070203484715366535,5.456817436569201e-06,0.22429943545346712,0.2003254157348715
931,0.05755085945129394,0.0007362842559814453,0.569423558897243,0.6108717948717949,0.0001,"(20, 40)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 10}",393,0.3333333333333333,0.3733333333333334,0.9047619047619048,0.8666666666666667,0.5555555555555556,0.6025641025641026,0.5555555555555556,0.5646153846153846,0.5,0.647179487179487,0.01148844035056796,5.8524841280236275e-06,0.19230522709670758,0.15835558651882967
932,0.06975207328796387,0.0007350921630859375,0.8330827067669172,0.8175299145299144,0.0001,"(20, 40)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 15}",5,0.8571428571428571,0.8927777777777777,0.8571428571428571,0.8266666666666667,0.5555555555555556,0.5733333333333333,0.9444444444444444,0.9102564102564101,0.9444444444444444,0.8846153846153846,0.00572153823229698,2.8428213970893378e-05,0.13979571548361183,0.1252807684661779
933,0.07072649002075196,0.0007415771484375,0.33634085213032583,0.329025641025641,0.0001,"(20, 40)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 20}",865,0.3333333333333333,0.3600000000000001,0.047619047619047616,0.08,0.4444444444444444,0.39743589743589747,0.5555555555555556,0.46153846153846156,0.3333333333333333,0.3461538461538462,0.0021165921589764874,1.0958543718126851e-05,0.1699196367714284,0.13077168424043317
934,0.09433832168579101,0.0007871150970458985,0.8025062656641604,0.8410256410256409,0.0001,"(20, 40)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 25}",38,0.8095238095238095,0.88,0.7619047619047619,0.7866666666666666,0.7777777777777778,0.9102564102564102,0.8333333333333334,0.7564102564102563,0.8333333333333334,0.8717948717948718,0.0019809195771615046,4.536563667534991e-05,0.028877575380118477,0.05894625863419242
935,0.10396528244018555,0.0007505416870117188,0.580952380952381,0.6531282051282051,0.0001,"(20, 40)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 30}",361,0.47619047619047616,0.5733333333333334,0.8095238095238095,0.8266666666666667,0.7777777777777778,0.884102564102564,0.5,0.46153846153846156,0.3333333333333333,0.5199999999999999,0.006488836281062475,1.6379894292180698e-06,0.1833699471950406,0.16985977896544743
936,0.031620025634765625,0.0007235050201416015,0.5614035087719298,0.6515897435897436,0.0001,"(30, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 2}",414,0.3333333333333333,0.33333333333333337,0.6666666666666666,0.7066666666666667,0.5,0.6538461538461537,0.6666666666666666,0.8333333333333333,0.6666666666666666,0.7307692307692306,0.004784420416753968,1.7689694586552435e-05,0.13690956501843277,0.16948499940411
937,0.03449254035949707,0.0007190227508544922,0.3834586466165414,0.38307692307692304,0.0001,"(30, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 3}",786,0.3333333333333333,0.3333333333333334,0.5714285714285714,0.4666666666666667,0.3333333333333333,0.44871794871794873,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00719092142886669,1.5394087809738978e-05,0.09706725178464702,0.06118703072112679
938,0.0324491024017334,0.0007308483123779297,0.3333333333333333,0.3333333333333333,0.0001,"(30, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 4}",917,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0017008942356530087,1.3817256613476652e-05,0.0,4.965068306494546e-17
939,0.03924083709716797,0.000728607177734375,0.3964912280701755,0.42666666666666664,0.0001,"(30, 10)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 5}",741,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.5,0.5599999999999998,0.5,0.5733333333333333,0.3333333333333333,0.3333333333333333,0.0059651717747733835,1.4810380977546997e-05,0.08085416576703798,0.11438725647747842
940,0.043861103057861325,0.0007386684417724609,0.4385964912280702,0.5449230769230768,0.0001,"(30, 10)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 6}",665,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.5066666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8589743589743589,0.5555555555555556,0.6923076923076921,0.011939958402823624,2.4075979850349793e-05,0.13902886144672946,0.20559884470520667
941,0.03975520133972168,0.0008139610290527344,0.33333333333333337,0.3413333333333333,0.0001,"(30, 10)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 7}",869,0.3333333333333333,0.3733333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0010582189292950204,0.00014233257698787244,4.932295220242625e-17,0.016000000000000042
942,0.04666213989257813,0.0007494449615478516,0.45864661654135336,0.4755128205128205,0.0001,"(30, 10)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 8}",617,0.5714285714285714,0.7283333333333334,0.42857142857142855,0.32,0.7222222222222222,0.7779487179487179,0.2222222222222222,0.21794871794871795,0.3333333333333333,0.3333333333333333,0.0062973244927262695,2.293413238942801e-05,0.1724285276957801,0.2307050908015729
943,0.05102715492248535,0.00074615478515625,0.6780284043441938,0.6518974358974358,0.0001,"(30, 10)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 9}",187,0.6666666666666666,0.6666666666666667,0.42063492063492064,0.41333333333333333,0.7222222222222222,0.8076923076923076,0.8333333333333334,0.6410256410256409,0.7777777777777778,0.7307692307692306,0.0047372370379053785,1.372065262004612e-05,0.14422740508970147,0.13247034327527335
944,0.04962525367736816,0.0007369041442871094,0.5734335839598997,0.5958803418803418,0.0001,"(30, 10)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 10}",373,0.6190476190476191,0.6388888888888891,0.5238095238095237,0.52,0.7222222222222222,0.8076923076923076,0.3333333333333333,0.39743589743589736,0.6666666666666666,0.6153846153846151,0.004504161406848011,1.24885827431911e-05,0.13320183086836687,0.13581788135336748
945,0.06503067016601563,0.0007354259490966797,0.5614035087719299,0.6013418803418802,0.0001,"(30, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 15}",406,0.3333333333333333,0.513888888888889,0.6666666666666667,0.6666666666666666,0.5,0.5866666666666666,0.6666666666666666,0.627179487179487,0.6666666666666666,0.6123076923076921,0.005256658188228204,7.767617299765485e-06,0.1369095650184328,0.05083020023181776
946,0.07192420959472656,0.0007384777069091797,0.4781954887218045,0.5130940170940171,0.0001,"(30, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 20}",565,0.47619047619047616,0.6577777777777779,0.5714285714285714,0.6,0.3888888888888889,0.5512820512820513,0.6666666666666666,0.5000000000000001,0.2777777777777778,0.25641025641025644,0.005966926710807035,1.1690390128730053e-05,0.13297764757537706,0.13856577694944286
947,0.09098777770996094,0.0007515430450439453,0.5273182957393484,0.5491282051282051,0.0001,"(30, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 25}",481,0.42857142857142855,0.5066666666666668,0.9047619047619048,0.88,0.4444444444444444,0.46153846153846156,0.3333333333333333,0.3589743589743589,0.5,0.5384615384615384,0.009387802146888391,9.461823871168718e-06,0.20179314374217816,0.17619497896205738
948,0.10293350219726563,0.0007511615753173828,0.6975772765246449,0.6681025641025641,0.0001,"(30, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10), 'km__n_clusters': 30}",174,0.6666666666666666,0.6666666666666667,0.5634920634920635,0.52,0.7777777777777778,0.7435897435897434,0.5555555555555556,0.5128205128205129,0.9444444444444444,0.8974358974358975,0.004190352927318843,1.3040079636143925e-05,0.14347066661380156,0.1444583253331351
949,0.029996156692504883,0.000748443603515625,0.3754385964912281,0.42888034188034185,0.0001,"(30, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 2}",806,0.2857142857142857,0.2638888888888889,0.33333333333333337,0.56,0.4444444444444444,0.3717948717948717,0.3888888888888889,0.48717948717948695,0.4444444444444444,0.4615384615384614,0.004208593589399565,9.668630353971053e-06,0.06317877683188677,0.10211624584045466
950,0.03866734504699707,0.0007250785827636718,0.4897243107769423,0.4904615384615384,0.0001,"(30, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 3}",547,0.8095238095238095,0.8133333333333334,0.4761904761904761,0.5066666666666667,0.16666666666666666,0.18564102564102558,0.2777777777777778,0.29282051282051275,0.6666666666666666,0.6538461538461536,0.008333560136246126,3.483372954407589e-05,0.23846218919786255,0.2294257416685646
951,0.04456653594970703,0.000735330581665039,0.6355889724310777,0.595991452991453,0.0001,"(30, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 4}",258,0.8095238095238095,0.7594444444444446,0.619047619047619,0.56,0.4444444444444444,0.5846153846153844,0.6666666666666666,0.5630769230769229,0.6111111111111112,0.5128205128205128,0.004872205584554405,9.096723335399943e-06,0.1181708911718735,0.08502052881919438
952,0.03916435241699219,0.0007354736328125,0.46098579782790305,0.5025641025641026,0.0001,"(30, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 5}",593,0.3333333333333333,0.3333333333333334,0.5396825396825397,0.6933333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.8194871794871793,0.006790914191387344,1.344088836672136e-05,0.17348186752142292,0.21106884936341888
953,0.04043416976928711,0.00073699951171875,0.47869674185463656,0.39456410256410257,0.0001,"(30, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 6}",561,0.5714285714285714,0.52,0.5238095238095237,0.44,0.3333333333333333,0.1923076923076923,0.3333333333333333,0.3461538461538462,0.6111111111111112,0.4743589743589744,0.006770127917495387,1.1234955370875126e-05,0.1168710135204415,0.11611805640952705
954,0.046413516998291014,0.0007418155670166016,0.5729323308270677,0.6059999999999999,0.0001,"(30, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 7}",381,0.47619047619047616,0.5833333333333334,0.5714285714285714,0.5066666666666667,0.7222222222222222,0.7933333333333332,0.5,0.5066666666666666,0.6111111111111112,0.6399999999999998,0.006593852512183498,1.6537796081813505e-05,0.08704141940568556,0.10629936761597195
955,0.04946832656860352,0.0007330894470214844,0.5924812030075188,0.6146666666666667,0.0001,"(30, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 8}",340,0.3333333333333333,0.3333333333333334,0.7142857142857143,0.7066666666666667,0.4444444444444444,0.5384615384615385,0.6666666666666666,0.7538461538461537,0.8333333333333334,0.741025641025641,0.005118819949608204,1.454110985247272e-05,0.1848112211620696,0.16047254348442375
956,0.04600358009338379,0.0007365226745605468,0.35438596491228075,0.39487179487179486,0.0001,"(30, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 9}",845,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6410256410256409,0.3333333333333333,0.33333333333333326,0.004017759107336924,5.588157172572501e-06,0.04354271454733633,0.12307692307692301
957,0.05229001045227051,0.000744771957397461,0.5894736842105263,0.6354786324786325,0.0001,"(30, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 10}",348,0.6190476190476191,0.7327777777777779,0.5,0.56,0.7777777777777778,0.7692307692307692,0.16666666666666666,0.2051282051282051,0.8888888888888888,0.9102564102564101,0.0069964433358860245,6.847886303335664e-06,0.24383350322322908,0.24238733432411036
958,0.05755891799926758,0.0007350921630859375,0.33333333333333337,0.3333333333333333,0.0001,"(30, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 15}",869,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.00046659622364443604,5.656904726250963e-06,4.932295220242625e-17,3.510833468576701e-17
959,0.07580718994140626,0.0007429122924804688,0.7488721804511278,0.7762991452991452,0.0001,"(30, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 20}",93,0.8095238095238095,0.7994444444444446,0.8571428571428571,0.8,0.8333333333333334,0.8717948717948718,0.7777777777777778,0.8717948717948718,0.4444444444444444,0.5384615384615382,0.006830020456412095,8.199658275109014e-06,0.14950163545224418,0.12320960203669988
960,0.08778796195983887,0.0007364749908447266,0.6987468671679198,0.6861538461538462,0.0001,"(30, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 25}",166,0.47619047619047616,0.5333333333333334,0.619047619047619,0.52,0.8333333333333334,0.9230769230769231,0.7777777777777778,0.7405128205128204,0.8333333333333334,0.7138461538461537,0.00400437401124097,1.3179178679685809e-05,0.14259660540548164,0.14887277528670162
961,0.10348362922668457,0.0007544517517089844,0.8220551378446116,0.7383589743589744,0.0001,"(30, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 30}",21,0.7142857142857143,0.6400000000000001,0.9047619047619048,0.72,0.7777777777777778,0.6153846153846152,0.8333333333333334,0.8589743589743589,0.8888888888888888,0.8574358974358973,0.006361709580666351,1.8658656888738245e-05,0.07245232146772297,0.10378980427479566
962,0.03212380409240723,0.0007436752319335937,0.6145363408521303,0.6274871794871795,0.0001,"(30, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 2}",294,0.6190476190476191,0.6133333333333334,0.619047619047619,0.6266666666666667,0.6111111111111112,0.6153846153846152,0.6111111111111112,0.6282051282051281,0.6111111111111112,0.6538461538461536,0.006004991192026311,8.443384522717829e-06,0.003930924095578436,0.014441520970525978
963,0.0370600700378418,0.0007538795471191406,0.5614035087719299,0.5599999999999998,0.0001,"(30, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 3}",406,0.3333333333333333,0.32000000000000006,0.6666666666666667,0.6,0.6111111111111112,0.6266666666666665,0.6666666666666666,0.6133333333333332,0.5555555555555556,0.6399999999999998,0.0038260101607735576,1.7686738045066383e-05,0.12808219121715075,0.12073846850849879
964,0.03664412498474121,0.0007475376129150391,0.42807017543859655,0.40492307692307683,0.0001,"(30, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 4}",677,0.42857142857142855,0.4400000000000001,0.33333333333333337,0.3333333333333333,0.7222222222222222,0.7179487179487177,0.3333333333333333,0.19999999999999996,0.3333333333333333,0.33333333333333326,0.004494031538046648,2.4059069142349677e-05,0.14725798463745413,0.17404544964012678
965,0.04287900924682617,0.0007459640502929688,0.5368421052631579,0.5546666666666666,0.0001,"(30, 30)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 5}",461,0.8571428571428571,0.7866666666666667,0.5,0.6,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5999999999999999,0.3888888888888889,0.45333333333333325,0.0054162772884319465,7.39236018846663e-06,0.1871504274761532,0.15309546767367815
966,0.046146202087402347,0.0007354736328125,0.7371762740183792,0.7228717948717949,0.0001,"(30, 30)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 6}",111,0.7142857142857143,0.8,0.8015873015873016,0.84,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.7564102564102563,0.9444444444444444,0.8846153846153846,0.004786395625201243,1.8027597989139575e-05,0.21069224077586585,0.19934583351859372
967,0.049017715454101565,0.0007491111755371094,0.5223057644110276,0.4925982905982906,0.0001,"(30, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 7}",489,0.6666666666666666,0.638888888888889,0.38095238095238093,0.4266666666666667,0.1111111111111111,0.0641025641025641,0.5,0.42307692307692313,0.9444444444444444,0.9102564102564102,0.008794030203130626,1.1139022160377084e-05,0.27332823618582275,0.27879312447260246
968,0.051066350936889646,0.0007336616516113281,0.6962406015037593,0.7064188034188035,0.0001,"(30, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 8}",177,0.42857142857142855,0.5705555555555557,0.8571428571428571,0.76,0.6111111111111112,0.6117948717948716,0.9444444444444444,0.9230769230769231,0.6666666666666666,0.6666666666666665,0.006032153782111346,7.282350998158455e-06,0.18574049649474758,0.12554236605476762
969,0.051635360717773436,0.0007411956787109375,0.6280701754385964,0.6147435897435896,0.0001,"(30, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 9}",262,0.6190476190476191,0.6383333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6533333333333332,0.6666666666666666,0.6666666666666665,0.8888888888888888,0.7820512820512817,0.005222241268799535,8.515782996640087e-06,0.1782136414795722,0.14961634038321037
970,0.048463058471679685,0.0007369041442871094,0.37894736842105264,0.389025641025641,0.0001,"(30, 30)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 10}",794,0.3333333333333333,0.3333333333333334,0.5,0.5733333333333334,0.3888888888888889,0.37179487179487175,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004210590956512869,1.2552143827316242e-05,0.06597051114723919,0.09335001259812988
971,0.06724281311035156,0.0007396221160888671,0.6726817042606517,0.7492307692307691,0.0001,"(30, 30)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 15}",199,0.6190476190476191,0.6933333333333335,0.5952380952380952,0.7066666666666667,0.8333333333333334,0.8717948717948718,0.6666666666666666,0.7948717948717948,0.6666666666666666,0.6794871794871792,0.006695264556892418,6.3122866605273864e-06,0.08247632512655141,0.07335592264599525
972,0.07924351692199708,0.0007452011108398437,0.8325814536340853,0.8641965811965813,0.0001,"(30, 30)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 20}",9,0.7619047619047619,0.7861111111111112,0.9047619047619048,0.92,0.6666666666666666,0.8199999999999998,0.9444444444444444,0.8974358974358975,0.8888888888888888,0.8974358974358975,0.00463303588720122,7.5524141982341774e-06,0.10192400396757753,0.0517192503159107
973,0.0963444709777832,0.0007492542266845703,0.7719298245614035,0.7888205128205127,0.0001,"(30, 30)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 25}",58,0.9047619047619048,0.9333333333333332,0.6666666666666666,0.6133333333333333,0.6666666666666666,0.8205128205128203,0.8333333333333334,0.8076923076923076,0.7777777777777778,0.769230769230769,0.00699235985852499,9.627624449010668e-06,0.09514901519257181,0.10336731642003201
974,0.10396027565002441,0.0007556438446044922,0.7072681704260652,0.7473760683760683,0.0001,"(30, 30)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 30}",154,0.7142857142857143,0.6527777777777778,0.8095238095238095,0.88,0.6111111111111112,0.8205128205128204,0.7777777777777778,0.7169230769230769,0.6111111111111112,0.6666666666666665,0.005360758105128685,2.629254319898676e-05,0.08159655862478,0.08868857936549236
975,0.028953361511230468,0.0007349014282226563,0.5087719298245614,0.5616410256410255,0.0001,"(30, 40)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 2}",521,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.64,0.2222222222222222,0.44358974358974346,0.3888888888888889,0.43128205128205116,0.5555555555555556,0.6266666666666665,0.005291676745541421,1.2485123024498483e-05,0.1716252224757277,0.10230192130757651
976,0.0400238037109375,0.0007821083068847656,0.6108604845446951,0.641128205128205,0.0001,"(30, 40)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 3}",302,0.5714285714285714,0.5466666666666667,0.8015873015873016,0.8266666666666667,0.6666666666666666,0.7923076923076922,0.4444444444444444,0.5066666666666665,0.5555555555555556,0.5333333333333333,0.0042906424019193866,6.245995269723163e-05,0.12007881226169902,0.13849359552928736
977,0.03512692451477051,0.0007328510284423829,0.6265664160401002,0.5555897435897434,0.0001,"(30, 40)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 4}",266,0.8095238095238095,0.7200000000000001,0.47619047619047616,0.5066666666666667,0.5555555555555556,0.49999999999999983,0.6111111111111112,0.48717948717948695,0.6666666666666666,0.564102564102564,0.00441702055344946,2.1319154176244756e-05,0.11604037090535026,0.08633290306260018
978,0.04165945053100586,0.0007570743560791016,0.706265664160401,0.7026666666666666,0.0001,"(30, 40)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 5}",162,0.6190476190476191,0.5066666666666667,0.9047619047619048,0.92,0.6666666666666666,0.7533333333333332,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.005352437897505573,9.728646675668707e-06,0.10424860157856851,0.13476564019726164
979,0.05199332237243652,0.0007378578186035157,0.8015037593984962,0.8158974358974358,0.0001,"(30, 40)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 6}",45,0.9047619047619048,0.9066666666666666,0.8571428571428571,0.88,0.7222222222222222,0.7558974358974357,0.5,0.6266666666666665,1.0,0.9102564102564102,0.010424027496886338,9.926233349895125e-06,0.1699676866826176,0.11014544207066174
