,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
863,0.09498085975646972,0.0016830921173095702,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0163995135443691,5.504580561779549e-05,1.2442467314722195e-16,3.8493040964755174e-16
864,0.16245222091674805,0.001714038848876953,0.10528023248437365,0.10577132592515917,0.0001,"(10, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8}",197,0.11371522917175071,0.10789713290621367,0.10146379774699933,0.10035523145928556,0.10581176497902364,0.10881511503633491,0.11010006487682945,0.11111108888864246,0.09514796831127925,0.1006780613353193,0.022306831873968674,3.5121055605704785e-05,0.006504527217528979,0.004417515125623984
865,0.1164168357849121,0.0017712116241455078,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.02866289221240873,3.13155338799558e-05,1.2442467314722195e-16,3.8493040964755174e-16
866,0.20232391357421875,0.0018082141876220703,0.11503327774322483,0.11379505990360057,0.0001,"(10, 30)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10}",42,0.09313953529403464,0.0986979134297356,0.10609737791217348,0.11098121924085305,0.10645800322774658,0.11251609216264927,0.16920811310714623,0.14852494306307953,0.1007989434583757,0.09825513162168541,0.03429716332600253,5.488691893670637e-05,0.027401999317774338,0.01835827576156969
867,0.21652297973632811,0.0019824028015136717,0.0842947787154686,0.095791279120032,0.0001,"(10, 30)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15}",545,0.04693639163215472,0.05872380358730684,0.11336540583786187,0.11034971222892495,0.05273597432210503,0.05867608241844373,0.10744071680476538,0.15325469650035534,0.10154234110730963,0.09795210086512918,0.04212169522517181,3.507570833786257e-05,0.0285838354355934,0.03541241881259231
868,0.3217275142669678,0.002170848846435547,0.11155515303623881,0.10904007524948071,0.0001,"(10, 30)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20}",77,0.11176021796629373,0.10462544131517162,0.11263994330996803,0.1143130312801816,0.11635251529211647,0.11386071605160589,0.10201202386778199,0.10544282025963511,0.11498425246241754,0.10695836734080931,0.04366717623490021,5.20441927948212e-05,0.005025264330247346,0.004190593922053683
869,0.321061372756958,0.0023733139038085937,0.09736939682865728,0.09585173132905167,0.0001,"(10, 30)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25}",374,0.08058646161313554,0.0953892365691962,0.059357831925215064,0.06269384913620343,0.10884277610134654,0.10184048823163032,0.12803803918016723,0.10869346891818721,0.11092457599072153,0.11064161379004117,0.057950447396283335,2.242584976686206e-05,0.024448021119801808,0.017430864061623454
870,0.3710520267486572,0.0024805068969726562,0.04820881590820231,0.04804329528057555,0.0001,"(10, 30)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 30}",822,0.047785547785547874,0.047072740514348926,0.04646139839414222,0.04945814495229842,0.047619047619047464,0.04761904761904844,0.04714912280701761,0.04761904761904814,0.05208512749143956,0.0484474956981338,0.07113445374428887,0.0001610716112908609,0.0019784120938719026,0.0008327215959726877
871,0.10941977500915527,0.0014070510864257813,0.08081701771158778,0.08016253115992646,0.0001,"(10, 40)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 2}",583,0.07680340060391609,0.0794216889612201,0.08258472620533576,0.07524366453248649,0.08226464162376182,0.07883455552824095,0.09003272072038677,0.08809540459838945,0.07240398703191578,0.07921734217929527,0.02152640567166753,0.00010449661935254924,0.005930434979430641,0.004250446530426082
872,0.18340396881103516,0.0014361858367919922,0.07875044355788707,0.0849841186503761,0.0001,"(10, 40)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 3}",599,0.08337937118188428,0.09452964722277829,0.061741010379732966,0.06132131410161153,0.09538996490164943,0.1044404925093579,0.052508455060542955,0.062267651584190876,0.10092082240623189,0.10236148783394182,0.06497999685602152,8.60573372229885e-05,0.01875791311379823,0.01922293814322393
873,0.15370116233825684,0.001447772979736328,0.04761904761904759,0.047619047619047936,0.0001,"(10, 40)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 4}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.02536768413194047,9.540802568502757e-05,1.2442467314722195e-16,3.8493040964755174e-16
874,0.26345076560974123,0.0015066146850585937,0.10360182147378968,0.10500904505347908,0.0001,"(10, 40)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 5}",222,0.10477897771760379,0.10724960414345992,0.10276218622610321,0.10745715303272264,0.10581464531119365,0.11199747037225412,0.10492814674444405,0.10623951494280345,0.0996841651657731,0.09210148277615528,0.08339275756745579,8.565240463618416e-05,0.0021870411507355944,0.006752342500811909
875,0.22391929626464843,0.001531076431274414,0.05419520345069923,0.0609396585633082,0.0001,"(10, 40)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 6}",782,0.06935203810189902,0.0788474357804373,0.055162695818931226,0.06387560101882676,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.05092652633598675,0.06673716077918031,0.06166513657168704,9.629813477457138e-05,0.008127297437306875,0.011981624487190043
876,0.20872645378112792,0.001503133773803711,0.08450304431527177,0.08760264223747076,0.0001,"(10, 40)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 7}",536,0.11302496993908036,0.11343552745607592,0.05597469770902857,0.06406248080511567,0.09287356521506265,0.07826431104185284,0.09450899300715795,0.10610672376766875,0.0658595143585762,0.07614416811664058,0.06408868581133605,8.166253643092897e-05,0.02076991678417412,0.018880568057937065
877,0.23283724784851073,0.002295112609863281,0.055006138210383096,0.056136181295990774,0.0001,"(10, 40)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 8}",775,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.0846269230325028,0.09020471600376258,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.043834210525314825,0.001293254060150798,0.01479227571631401,0.017034267353885905
878,0.2831937313079834,0.0016927242279052735,0.10281987045508541,0.10316235407076499,0.0001,"(10, 40)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 9}",234,0.09807648429261179,0.0951925554131368,0.11468635284561236,0.1114228905421982,0.09665044244249435,0.09692817133489895,0.09297084538179462,0.10064106279091956,0.11170749900770961,0.11162709027267144,0.0675135765175071,0.00012482986624706574,0.008684357042823986,0.007051636072697892
879,0.2546895980834961,0.023494625091552736,0.09222012357945716,0.09715601900990449,0.0001,"(10, 40)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 10}",458,0.046620046620046714,0.04776624861931197,0.10195096645694307,0.10856901503759954,0.10524097871620888,0.10718884620653157,0.1060596069604702,0.12072855581663584,0.10196761231011492,0.10152742936944355,0.09468983668975618,0.027386929720747487,0.023041595630024732,0.025475624581773076
880,0.2772207736968994,0.0018499374389648437,0.06887931508020224,0.07492744963821983,0.0001,"(10, 40)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 15}",672,0.05408350748193623,0.05295446869069134,0.0872030848686294,0.09735502596431231,0.04739170118654766,0.050343409511397645,0.0565447718210562,0.07868327500654289,0.09945070672543617,0.09530106901815501,0.07191823325209962,9.296642053427033e-05,0.020472607806984348,0.020096634998805974
881,0.36223783493041994,0.0020287036895751953,0.09749107694976811,0.1024365772720414,0.0001,"(10, 40)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 20}",370,0.0844515750223532,0.0935329454069903,0.12946651986012053,0.12826933103843016,0.08661797375109836,0.08677438485442517,0.09121485480242346,0.10421638687569189,0.09553276906799524,0.09938983818466948,0.0688072730683394,0.00015395239841825244,0.016513799238770204,0.014172935053554913
882,0.4333982467651367,0.002218818664550781,0.07723651836736069,0.07800637578614096,0.0001,"(10, 40)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 25}",612,0.10768869768683423,0.1094424240129181,0.06651589692171268,0.06469351454943074,0.047619047619047464,0.04761904761904844,0.061383933964362085,0.061368908161026615,0.10280525878883133,0.10690798458828085,0.17527388631551574,0.00012063382627747298,0.023774388814255618,0.0253019976914369
883,0.5046357154846192,0.002459812164306641,0.07720266586817669,0.07487251429612791,0.0001,"(10, 40)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 30}",613,0.06810570276722631,0.06644982897500086,0.12383995896846707,0.11911864976870466,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.09857059463368395,0.09355599749883745,0.12516167269373624,0.00013838759100201812,0.029899067790684852,0.02779653780131494
884,0.10009684562683105,0.0013231277465820313,0.0638103621912044,0.06351407388960037,0.0001,"(20, 10)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 2}",704,0.047619047619047714,0.047619047619047714,0.08946855361282505,0.08687210942561878,0.04761904761904756,0.047619047619047485,0.04761904761904759,0.04761904761904796,0.0868592716686817,0.08784111716523993,0.033545459929152664,7.806955848566417e-05,0.01987970146721695,0.019469763424661408
885,0.09026584625244141,0.0015131473541259766,0.09690059659821686,0.09665997930631495,0.0001,"(20, 10)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 3}",381,0.11819568669190504,0.13745641904796632,0.13215212238333332,0.12441538997656447,0.055975174163014216,0.05509364260848356,0.12949550460642809,0.11577012276245216,0.047703180212013925,0.050564322136108314,0.013937621779657306,9.20382184329589e-06,0.036960456351962274,0.03647596429544596
886,0.11601009368896484,0.0014462471008300781,0.08218210883781281,0.0822356991708782,0.0001,"(20, 10)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 4}",569,0.047619047619047714,0.047619047619047714,0.1099238579891319,0.10771076413033083,0.0476190476190475,0.04761904761904829,0.08650376519554588,0.09796349044059384,0.11987181970474822,0.11026614604537034,0.025093636794241588,9.108301204832093e-05,0.030331768836018874,0.02856106942751779
887,0.12441139221191407,0.0059031486511230465,0.05615463273099414,0.05169729692693672,0.0001,"(20, 10)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 5}",763,0.08976092193986596,0.06801029415849147,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.04620048572736247,0.008580658145756518,0.016936627227373737,0.008156498615777372
888,0.10054035186767578,0.001567506790161133,0.06174687887775795,0.06300669410532829,0.0001,"(20, 10)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 6}",726,0.047619047619047714,0.04761904761904754,0.07816157845912572,0.07636795205168456,0.08755474464525288,0.0958083756178131,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.021754036408705508,8.594248696069164e-05,0.01751518811193359,0.019823281852991773
889,0.1673593521118164,0.0016503334045410156,0.07197411373907885,0.07614288628206956,0.0001,"(20, 10)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 7}",644,0.047619047619047714,0.04944586530264288,0.09980975331877033,0.11144979259437784,0.07036418993867063,0.07520337155433726,0.09441502381277125,0.09699635433994176,0.04761904761904769,0.04761904761904802,0.038808884794975025,8.741870069754544e-06,0.022228534915577806,0.025332460411734457
890,0.10675539970397949,0.0016608715057373046,0.04761904761904767,0.04761904761904769,0.0001,"(20, 10)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 8}",849,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.02483641367067727,9.344370854239325e-05,9.120286884600572e-17,4.2338626521634115e-16
891,0.1686727523803711,0.0017475605010986329,0.0936695534771888,0.09685608724442517,0.0001,"(20, 10)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 9}",441,0.10878005348674945,0.11187647009359417,0.09150868250744629,0.09227895171313523,0.10213284953234224,0.1075742976559407,0.08497230664152708,0.09252718160239351,0.08058190313152505,0.08002353515706222,0.028421833740690156,2.9206188357474906e-05,0.010505466161016257,0.011519690437371373
892,0.17947425842285156,0.0017256736755371094,0.09346160701847515,0.10537297585413866,0.0001,"(20, 10)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 10}",446,0.04835645239730408,0.10038962256410734,0.1217850034694955,0.0965162864864797,0.14553388763520061,0.1335829662290446,0.10388073465390406,0.10758186160482017,0.04774041484950567,0.08879414238624148,0.026447231571488573,3.073214559799067e-05,0.0393668927375417,0.015354577225938758
893,0.17024965286254884,0.0018921375274658203,0.0475157760151065,0.06574062960929511,0.0001,"(20, 10)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 15}",1009,0.047619047619047714,0.04761904761904754,0.04778554778554785,0.04842640036663659,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04692675745307304,0.13741960482269483,0.042994649711319485,0.00010495254095220476,0.0002994169257711345,0.035840851617667355
894,0.2592632293701172,0.0021034717559814454,0.04761904761904759,0.047619047619047936,0.0001,"(20, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 20}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.02327317114791756,6.219583573468753e-05,1.2442467314722195e-16,3.8493040964755174e-16
895,0.4247396469116211,0.002185201644897461,0.10135121887798508,0.10686177253708869,0.0001,"(20, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 25}",269,0.09827235302308378,0.11047082526889192,0.11168559538328796,0.11071932106572153,0.11168102766804981,0.11190493803063231,0.07093022469119835,0.08559171277797643,0.11410678570282015,0.11562206554222117,0.09262448503844661,0.00015572676663062448,0.01614697375807177,0.010793494671874744
896,0.5695266723632812,0.0023583412170410157,0.07758447794273463,0.0867283625966479,0.0001,"(20, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 30}",606,0.04468471353711362,0.0811598716115101,0.043238310296221244,0.06327363037791636,0.11808540625988488,0.12409582697907812,0.04553165776293398,0.0812357259026518,0.13763445263058702,0.08387675811208312,0.14136882384779942,0.00012537993994447285,0.04124603402174093,0.020078648638116946
897,0.12658228874206542,0.002963829040527344,0.04761904761904759,0.047619047619047936,0.0001,"(20, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 2}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.05730691619778302,0.0032377373325720624,1.2442467314722195e-16,3.8493040964755174e-16
898,0.21813783645629883,0.0014083385467529297,0.10743528787177979,0.11314615313573737,0.0001,"(20, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 3}",154,0.1008368072325576,0.10164866759027164,0.09565748419860119,0.09236994399384388,0.09796819553386805,0.10470852558869953,0.14533662043961704,0.16298580053468575,0.09767998774631849,0.10401782797118601,0.04698449555620239,8.904415266157945e-05,0.018942371007315873,0.025307522091108436
899,0.17075181007385254,0.023839187622070313,0.09431033210239811,0.09862077725696497,0.0001,"(20, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 4}",431,0.107788898321089,0.10886475274397307,0.10262138693484636,0.0964509018068229,0.0945805526468414,0.09888407476795982,0.06969509168721823,0.07307432643369302,0.09648670987696113,0.11582983053237599,0.07284671248523907,0.02794356808602627,0.013115722160552021,0.014549841120291554
900,0.25512113571166994,0.0015345096588134765,0.09299706361954076,0.09514848742414188,0.0001,"(20, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 5}",453,0.047619047619047714,0.047619047619047714,0.12520991798375217,0.10969786963919241,0.09449237716314363,0.10376112395437842,0.0948679517616052,0.10908509746907068,0.1032572965766716,0.10557929843902011,0.0748264167835494,8.719960628934602e-05,0.025459347994445932,0.02386604532384944
901,0.2375584602355957,0.0014794826507568359,0.11320310994259206,0.10955380221464575,0.0001,"(20, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 6}",56,0.12383319284221127,0.11177965620543472,0.1153160689656257,0.10722599208200412,0.10745533415599286,0.11302706150704778,0.10310297131940056,0.10589405629171059,0.11610993015055251,0.1098422449870316,0.029006919866615327,8.305192027079455e-05,0.007232873777415566,0.0026800595354424285
902,0.215716552734375,0.0026584148406982424,0.05774175361639767,0.06048463787721241,0.0001,"(20, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 7}",758,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.09833181982145815,0.11194699890987084,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.057711159716049135,0.0022230917480758248,0.020270207364671958,0.02573118051632921
903,0.21616773605346679,0.0016594886779785155,0.0851469158747526,0.08024640971056844,0.0001,"(20, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 8}",524,0.12076170330908984,0.09709092610948088,0.10465806906544907,0.09932631481079465,0.047702152414194135,0.04856276444346991,0.10400308620684669,0.1085705033815722,0.04761904761904741,0.04768153980752457,0.05737242400256578,5.9101960470166964e-05,0.03102419516096496,0.02651172918858433
904,0.3343721866607666,0.0017054557800292968,0.09841219012803806,0.10112607990641623,0.0001,"(20, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 9}",337,0.1096609271304651,0.11411717424583355,0.11442148685543731,0.11488235787171405,0.10851555563883526,0.11831408871056046,0.04761904761904777,0.04761904761904734,0.11139990141405665,0.1106977310849258,0.08128294319196341,0.00011129234218224175,0.025366506290610207,0.026862800943796308
905,0.19855327606201173,0.0015899658203125,0.06937015130373214,0.07148448232119112,0.0001,"(20, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 10}",665,0.0951665176316868,0.10261972771975501,0.10759283029304151,0.11187081173390918,0.047231543062280924,0.04754339645162485,0.04816955684007713,0.04776942808161843,0.04761904761904741,0.04761904761904813,0.05277869501758175,8.935849465232718e-05,0.026643676431500975,0.029344837614760935
906,0.3349470615386963,0.001833057403564453,0.09303977335702986,0.10149969886094397,0.0001,"(20, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 15}",451,0.10038804361023844,0.09077434323763782,0.11444952955130708,0.11184144007410425,0.06456209926235942,0.11311092683659198,0.10663144523877785,0.10948883729873736,0.07877657734159746,0.0822829468576484,0.09857253698903394,8.433652082895688e-05,0.018496263649987077,0.012569131793431281
907,0.3526283264160156,0.002106189727783203,0.04736510345936891,0.04761520321176172,0.0001,"(20, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 20}",1021,0.047354097369216905,0.04744639809325681,0.04712041884816758,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.0471142520612486,0.04777247510840902,0.02937094144557192,0.00015168466568469844,0.00022407892679035326,0.00010322204794580817
908,0.37569503784179686,0.0023018836975097655,0.04761904761904767,0.04761904761904769,0.0001,"(20, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 25}",849,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.0512439868513649,6.741394835543026e-05,9.120286884600572e-17,4.2338626521634115e-16
909,0.6813385963439942,0.0022164344787597655,0.10701341905304174,0.1057045251370768,0.0001,"(20, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 30}",161,0.08974916261378378,0.09617108186693298,0.10833120521518225,0.10391687401150594,0.10631244209910125,0.11435627271332986,0.1074025393170038,0.11118677972016973,0.12367799835276953,0.10289161737344553,0.1647453137938457,8.816287080158653e-05,0.010758106068416678,0.006432768278984508
910,0.1227846622467041,0.001388883590698242,0.053547923328207105,0.052403526863439555,0.0001,"(20, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 2}",784,0.05847969088292813,0.05825745204252894,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.06648616553557107,0.06090303941752483,0.0315320007734795,0.00010262845090540087,0.007687452082197702,0.005919187082352956
911,0.14763140678405762,0.00552663803100586,0.1009079465536841,0.10588757714361322,0.0001,"(20, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 3}",282,0.11490060604896266,0.10805334848725236,0.11466454623760838,0.1211565871053699,0.0964788216337873,0.10567810788486161,0.08354492402197863,0.08858912437375854,0.09446188223281328,0.10596071786682368,0.06014937740754608,0.0057829063125388455,0.012239793517534212,0.010364544619922285
912,0.1751852512359619,0.0014940261840820312,0.10098310918437794,0.10076148307156518,0.0001,"(20, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 4}",278,0.11128389098550362,0.10772678871960784,0.10393498236545964,0.0983885335296387,0.10389613164222687,0.10648942834157742,0.0915743775684131,0.09789418801436105,0.09393047665221878,0.09330847675264088,0.06471011641406221,6.177656805399528e-05,0.007235746649839944,0.00549043556469671
913,0.31200246810913085,0.004710054397583008,0.1017499765065477,0.11149280271661924,0.0001,"(20, 30)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 5}",260,0.10085904720871863,0.1074051363801993,0.10853883713717159,0.1092438570689374,0.10659537462868368,0.11360341995338452,0.09274514938782198,0.11333126879781555,0.09989569810519958,0.11388033138275948,0.0792048685493727,0.006434938204612772,0.005560839656390214,0.002657131099046839
914,0.2309797763824463,0.0015570163726806641,0.059740610117369655,0.05951537387159119,0.0001,"(20, 30)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 6}",747,0.047619047619047714,0.04761904761904754,0.10775611981946105,0.10710067888176371,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.09329839384779536,0.00010012213295767424,0.02412515288537446,0.02379265250508626
915,0.18460769653320314,0.001600360870361328,0.04761904761904767,0.04761904761904769,0.0001,"(20, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 7}",849,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.05744242761229021,8.0003925409211e-05,9.120286884600572e-17,4.2338626521634115e-16
916,0.22089171409606934,0.0015568733215332031,0.07370434330465067,0.08041442461208648,0.0001,"(20, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 8}",639,0.047619047619047714,0.04763860369609866,0.0755915452643556,0.08094199170323756,0.08870979943463667,0.10531122049541836,0.07838182751883463,0.08149457483196486,0.07865607725130472,0.08668573233371295,0.09733346207304454,8.127870848608132e-05,0.013880715029550576,0.01862728769330466
917,0.2580620765686035,0.0016147613525390625,0.059146429402798385,0.059024238230496504,0.0001,"(20, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 9}",750,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.10565345246137926,0.10464500067629097,0.04761904761904741,0.04761904761904813,0.1219702737539885,9.663471779214809e-05,0.02315392429852798,0.022810381222897233
918,0.25609645843505857,0.0017980098724365234,0.08750556180814151,0.09416072459333595,0.0001,"(20, 30)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 10}",505,0.047619047619047714,0.047619047619047714,0.10130677664737271,0.1039189174422003,0.10630281966743074,0.1107065813886029,0.10135725459115186,0.12015291189361782,0.08140122488742214,0.08840616462321103,0.05564676502754907,3.273916841430036e-05,0.02183191023075584,0.025470862417463602
919,0.24357447624206544,0.003928375244140625,0.05585124214886495,0.05956364821914327,0.0001,"(20, 30)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 15}",767,0.08100771846787364,0.0563818053890652,0.04662004662004665,0.07866798429267546,0.0476190476190475,0.04761904761904829,0.05739139765493129,0.062311913758323276,0.04625199362041474,0.05283749003660416,0.016547911790370004,0.004055827923122406,0.013325435170201056,0.010682391412712364
920,0.40919981002807615,0.0021058082580566405,0.09768496280846499,0.10110017230860555,0.0001,"(20, 30)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'gmm__n_components': 20}",362,0.047619047619047714,0.047619047619047714,0.1245117686749718,0.11910687934207703,0.09785054810208428,0.09840606531222633,0.0925772227475989,0.11666517068091051,0.12659790473008115,0.12370369858876616,0.06677842224232325,0.00012258087614383064,0.028691014230337965,0.028088855382108438
