,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
776,0.04626498222351074,0.0010135173797607422,0.603842940685046,0.5863589743589743,0.001,"(40, 40)",15,"{'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 15, 'NN__alpha': 0.001}",161,0.3333333333333333,0.4533333333333334,0.4682539682539682,0.4666666666666667,0.6666666666666666,0.705128205128205,0.6666666666666666,0.5897435897435896,0.9444444444444444,0.7169230769230768,0.004460901641243096,1.2779769601634983e-05,0.20862018492844794,0.1124158710931679
777,0.06454324722290039,0.001087522506713867,0.5172932330827067,0.568111111111111,0.001,"(40, 40)",20,"{'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 20, 'NN__alpha': 0.001}",242,0.47619047619047616,0.43388888888888894,0.3571428571428571,0.4,0.7777777777777778,0.8312820512820512,0.3333333333333333,0.5358974358974358,0.6666666666666666,0.6394871794871793,0.011671245175644402,3.79379626228951e-05,0.1710815934793674,0.1559924090302716
778,0.05785899162292481,0.0011673927307128905,0.33333333333333337,0.3333333333333333,0.001,"(40, 40)",25,"{'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 25, 'NN__alpha': 0.001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.016082201391610616,1.778902994923761e-05,4.932295220242625e-17,4.965068306494546e-17
779,0.05176358222961426,0.0012736797332763671,0.40701754385964917,0.41025641025641024,0.001,"(40, 40)",30,"{'NN__hidden_layer_sizes': (40, 40), 'gmm__n_components': 30, 'NN__alpha': 0.001}",423,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.6923076923076921,0.3333333333333333,0.3589743589743589,0.01714097019569067,3.312951197465853e-05,0.15239950091567717,0.14137485899579705
780,0.011852598190307618,0.0007916450500488281,0.33333333333333337,0.3333333333333333,0.0001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00012505272435197034,6.704788273770223e-05,4.932295220242625e-17,4.965068306494546e-17
781,0.014108371734619141,0.0007925033569335938,0.33333333333333337,0.3333333333333333,0.0001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",602,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0006274733919078543,1.2876369213920701e-05,4.932295220242625e-17,3.510833468576701e-17
782,0.019301986694335936,0.0008048057556152344,0.6666666666666666,0.6613333333333332,0.0001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",89,0.6666666666666666,0.6533333333333334,0.6666666666666666,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.0027812907167939866,4.1091080709096e-06,0.0,0.006531972647421715
783,0.022404813766479494,0.0008314132690429687,0.3333333333333333,0.3333333333333333,0.0001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0032410339994330645,1.083417676664056e-05,0.0,4.965068306494546e-17
784,0.02054433822631836,0.0008424758911132812,0.33333333333333337,0.3333333333333333,0.0001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004224464207392203,2.53328463460288e-05,4.932295220242625e-17,4.965068306494546e-17
785,0.023073291778564452,0.0008565902709960938,0.33333333333333337,0.3333333333333333,0.0001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006910413726151147,6.876051343006804e-06,4.932295220242625e-17,4.965068306494546e-17
786,0.024713611602783202,0.0008707046508789062,0.23859649122807014,0.258974358974359,0.0001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",1025,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2051282051282051,0.05555555555555555,0.17948717948717946,0.2777777777777778,0.24358974358974353,0.00551689918863225,1.0218120754988765e-05,0.10720432363124342,0.06405126152203489
787,0.02936863899230957,0.0008903980255126953,0.3134502923976608,0.31343589743589745,0.0001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",981,0.3333333333333333,0.3333333333333334,0.38888888888888884,0.41333333333333333,0.2777777777777778,0.21794871794871795,0.3333333333333333,0.28205128205128205,0.2222222222222222,0.3205128205128205,0.005343594100710677,6.272901104927905e-06,0.05637742341518141,0.06407539937240914
788,0.03045001029968262,0.0008955001831054688,0.4791979949874687,0.47835897435897434,0.0001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",304,0.7142857142857143,0.6800000000000002,0.47619047619047616,0.5066666666666667,0.4444444444444444,0.3846153846153845,0.3888888888888889,0.42307692307692296,0.3333333333333333,0.39743589743589736,0.007644487571501772,3.3276264805541807e-06,0.13425398695845076,0.10941018129590672
789,0.0405087947845459,0.0009784698486328125,0.3266499582289056,0.3854102564102564,0.0001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",970,0.47619047619047616,0.4516666666666667,0.30158730158730157,0.44,0.3333333333333333,0.38820512820512815,0.2777777777777778,0.31076923076923074,0.2222222222222222,0.33641025641025635,0.004302206530293417,5.360973099729613e-06,0.08719379530175969,0.05540766377019289
790,0.05467677116394043,0.001052093505859375,0.3333333333333333,0.3333333333333333,0.0001,"(10,)",20,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 20, 'NN__alpha': 0.0001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.012545648595151,8.298062657706822e-06,0.0,4.965068306494546e-17
791,0.05492134094238281,0.0011401176452636719,0.2711779448621554,0.30177777777777776,0.0001,"(10,)",25,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 25, 'NN__alpha': 0.0001}",1009,0.42857142857142855,0.43555555555555564,0.23809523809523808,0.25333333333333335,0.16666666666666666,0.23282051282051278,0.2222222222222222,0.23230769230769227,0.2777777777777778,0.3548717948717947,0.016733673588402338,1.9696318565692488e-05,0.09076557972255488,0.0808004082186205
792,0.040781831741333006,0.0012050628662109374,0.38446115288220545,0.40233333333333327,0.0001,"(10,)",30,"{'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 30, 'NN__alpha': 0.0001}",519,0.5238095238095238,0.5050000000000001,0.4761904761904761,0.4,0.16666666666666666,0.2353846153846153,0.3888888888888889,0.43538461538461526,0.3333333333333333,0.4358974358974357,0.00668564207046618,1.7016206414178757e-05,0.12470126235985138,0.09015176042626843
793,0.013379669189453125,0.0007686614990234375,0.33333333333333337,0.3333333333333333,0.0001,"(20,)",2,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0030659053021874303,3.934990126758147e-06,4.932295220242625e-17,4.965068306494546e-17
794,0.014266538619995116,0.0007797718048095703,0.10225563909774435,0.09333333333333334,0.0001,"(20,)",3,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",1037,0.19047619047619047,0.20000000000000004,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.000771920000984369,1.1633849493797756e-05,0.12144816217269419,0.11623730516108464
795,0.0252777099609375,0.0008089065551757813,0.8426065162907268,0.8278974358974358,0.0001,"(20,)",4,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",21,1.0,0.9733333333333334,0.9523809523809523,0.9866666666666667,0.7777777777777778,0.8333333333333333,0.7777777777777778,0.6794871794871793,0.6666666666666666,0.6666666666666664,0.002964070245596629,1.0279574014787172e-05,0.12438149819500623,0.13741163199487555
796,0.022217226028442384,0.0008107662200927734,0.40451127819548877,0.39138461538461533,0.0001,"(20,)",5,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",451,0.38095238095238093,0.3866666666666667,0.5714285714285714,0.49333333333333335,0.3888888888888889,0.3717948717948717,0.3333333333333333,0.3461538461538461,0.3333333333333333,0.3589743589743589,0.0031204605828861593,6.042111992438186e-06,0.08918714604937915,0.05271774917651553
797,0.020437860488891603,0.0008274078369140625,0.5538847117794486,0.5079999999999999,0.0001,"(20,)",6,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",196,0.6666666666666666,0.6666666666666669,0.38095238095238093,0.37333333333333335,0.5555555555555556,0.4743589743589741,0.5,0.4615384615384613,0.6666666666666666,0.564102564102564,0.004511337969207963,1.51823034226474e-05,0.10985623118514468,0.0997477950468057
798,0.023370122909545897,0.0008579730987548828,0.6666666666666666,0.6666666666666666,0.0001,"(20,)",7,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",89,0.6666666666666666,0.6666666666666669,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.006891444082036024,2.0776424809912757e-05,0.0,1.4895204919483638e-16
799,0.025279140472412108,0.0008762359619140625,0.4285714285714286,0.40410256410256407,0.0001,"(20,)",8,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",382,0.2857142857142857,0.2800000000000001,0.2857142857142857,0.25333333333333335,0.5,0.5,0.5,0.47435897435897434,0.6111111111111112,0.5128205128205129,0.005737203167685497,2.3168300122491847e-05,0.13059303624118512,0.11321190849979958
800,0.028923606872558592,0.0008957862854003906,0.2280701754385965,0.258974358974359,0.0001,"(20,)",9,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",1029,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.2222222222222222,0.2051282051282051,0.2222222222222222,0.2564102564102564,0.0,0.16666666666666666,0.005479268102748227,6.859497678126471e-06,0.12103991796954625,0.06705998374677961
801,0.02904796600341797,0.0009264469146728516,0.4270676691729323,0.3941538461538461,0.0001,"(20,)",10,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",386,0.6190476190476191,0.5333333333333333,0.42857142857142855,0.38666666666666666,0.3888888888888889,0.384102564102564,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.006779982273867524,1.6920262695880084e-05,0.10841272126657366,0.0733843107736157
802,0.04471006393432617,0.0009991645812988282,0.5208020050125313,0.5031794871794872,0.0001,"(20,)",15,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",234,0.6190476190476191,0.6133333333333335,0.5238095238095237,0.4666666666666667,0.5,0.5512820512820513,0.5555555555555556,0.4102564102564103,0.3888888888888889,0.47435897435897434,0.005500637733765774,7.983854718978526e-06,0.07578542907349603,0.0710580505525129
803,0.059353208541870116,0.0010673046112060548,0.37761069340016706,0.4046495726495726,0.0001,"(20,)",20,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 20, 'NN__alpha': 0.0001}",522,0.6190476190476191,0.5955555555555556,0.2936507936507936,0.41333333333333333,0.2222222222222222,0.321025641025641,0.3333333333333333,0.2948717948717948,0.3888888888888889,0.3984615384615384,0.013926294168336392,5.366483926337595e-06,0.1390687649973833,0.10545417602930263
804,0.05821242332458496,0.001117372512817383,0.4481203007518797,0.4502564102564103,0.0001,"(20,)",25,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 25, 'NN__alpha': 0.0001}",346,0.42857142857142855,0.46666666666666684,0.42857142857142855,0.4533333333333333,0.3333333333333333,0.3569230769230769,0.5,0.5256410256410255,0.5555555555555556,0.44871794871794857,0.01939974400333478,4.268973706990981e-05,0.07320097968770488,0.054175791979027846
805,0.041101932525634766,0.001212310791015625,0.3443609022556391,0.36129914529914525,0.0001,"(20,)",30,"{'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 30, 'NN__alpha': 0.0001}",593,0.3333333333333333,0.43111111111111117,0.2857142857142857,0.36,0.3333333333333333,0.3205128205128205,0.3333333333333333,0.36,0.4444444444444444,0.3348717948717948,0.006844847527022041,9.558652506504688e-06,0.05191298437042563,0.038050007273936835
806,0.012092113494873047,0.0008100986480712891,0.656140350877193,0.6666666666666666,0.0001,"(30,)",2,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",113,0.6190476190476191,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.00026900230601985037,7.971091538178992e-05,0.019759802851555902,8.599750569898517e-17
807,0.014691972732543945,0.0007912158966064453,0.3333333333333333,0.3333333333333333,0.0001,"(30,)",3,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0011638168300653524,2.8354775900494587e-06,0.0,4.965068306494546e-17
808,0.019157028198242186,0.0007885456085205078,0.3333333333333333,0.3333333333333333,0.0001,"(30,)",4,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0028934725805622305,2.508571359513649e-05,0.0,4.965068306494546e-17
809,0.022956132888793945,0.000836038589477539,0.33333333333333337,0.3333333333333333,0.0001,"(30,)",5,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.003350868856204802,9.213698251163054e-06,4.932295220242625e-17,4.965068306494546e-17
810,0.021974849700927734,0.0008414745330810547,0.4155388471177945,0.41076923076923083,0.0001,"(30,)",6,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",407,0.2857142857142857,0.24000000000000007,0.5238095238095238,0.49333333333333335,0.3888888888888889,0.44871794871794873,0.5,0.4743589743589744,0.3888888888888889,0.39743589743589747,0.004438865302325583,1.3365567771281911e-05,0.08839908455841264,0.09125842390844681
811,0.023816537857055665,0.0008853912353515625,0.3333333333333333,0.3333333333333333,0.0001,"(30,)",7,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006748568436216071,1.3953171085277422e-05,0.0,4.965068306494546e-17
812,0.025966835021972657,0.0009063243865966797,0.2706766917293233,0.2862564102564102,0.0001,"(30,)",8,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",1013,0.2857142857142857,0.24000000000000002,0.2857142857142857,0.30666666666666664,0.2222222222222222,0.2692307692307692,0.3888888888888889,0.3333333333333333,0.16666666666666666,0.28205128205128205,0.005688885821680224,1.5441427346275334e-05,0.07238726983864807,0.03187483740660596
813,0.02912564277648926,0.0009054183959960937,0.343859649122807,0.3487179487179487,0.0001,"(30,)",9,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",597,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4102564102564102,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005171690206295693,2.884474641251681e-05,0.021771357273668177,0.03076923076923074
814,0.030727481842041014,0.0009393692016601562,0.2796992481203007,0.2422564102564103,0.0001,"(30,)",10,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",1005,0.38095238095238093,0.4000000000000001,0.42857142857142855,0.4266666666666667,0.16666666666666666,0.07692307692307691,0.05555555555555555,0.1282051282051282,0.3333333333333333,0.17948717948717946,0.0066186487736951995,8.458989044914594e-06,0.13934566629783635,0.14364746092744113
815,0.045716381072998045,0.0009963512420654297,0.4090225563909775,0.36325641025641026,0.0001,"(30,)",15,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",419,0.7142857142857143,0.7583333333333335,0.14285714285714285,0.18666666666666668,0.6111111111111112,0.45999999999999985,0.05555555555555555,0.09025641025641024,0.5,0.321025641025641,0.005090150650602024,1.3893074284828382e-05,0.26171054424168766,0.23364138020278813
816,0.0574371337890625,0.001073455810546875,0.33283208020050126,0.3756581196581196,0.0001,"(30,)",20,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 20, 'NN__alpha': 0.0001}",966,0.2857142857142857,0.4577777777777778,0.38095238095238093,0.37333333333333335,0.3333333333333333,0.2825641025641025,0.5555555555555556,0.5338461538461537,0.1111111111111111,0.23076923076923073,0.015319868005244971,1.6116531633057113e-05,0.1403276027963035,0.11084383896597776
817,0.05605301856994629,0.0011179924011230468,0.3228070175438596,0.3458461538461538,0.0001,"(30,)",25,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 25, 'NN__alpha': 0.0001}",974,0.09523809523809523,0.24000000000000007,0.3333333333333333,0.22666666666666666,0.2777777777777778,0.24358974358974353,0.5555555555555556,0.509230769230769,0.3888888888888889,0.5097435897435896,0.01742963623784121,2.3867307431609186e-05,0.1514821467572201,0.13373139790269836
818,0.04064235687255859,0.0012082099914550782,0.3649122807017544,0.3871794871794872,0.0001,"(30,)",30,"{'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 30, 'NN__alpha': 0.0001}",546,0.19047619047619047,0.30666666666666675,0.33333333333333337,0.36,0.4444444444444444,0.44871794871794873,0.3888888888888889,0.4358974358974359,0.5,0.3846153846153846,0.007328426044880203,6.969982747123622e-06,0.10817200553523629,0.051745597277515654
819,0.012198305130004883,0.0007665634155273437,0.3333333333333333,0.3333333333333333,0.0001,"(40,)",2,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00012594212695678933,7.715926592319025e-06,0.0,4.965068306494546e-17
820,0.01441507339477539,0.0007979869842529297,0.6666666666666666,0.6666666666666666,0.0001,"(40,)",3,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",89,0.6666666666666666,0.6666666666666669,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.00038547308830184663,1.2460878097477046e-05,0.0,1.4895204919483638e-16
821,0.022120332717895506,0.0008027076721191407,0.4701754385964913,0.4948717948717949,0.0001,"(40,)",4,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",317,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.6111111111111112,0.6153846153846154,0.6111111111111112,0.6282051282051282,0.5,0.5641025641025641,0.0024275871260572893,1.3578058439865041e-05,0.12560717417311404,0.13362886380302955
822,0.022748899459838868,0.0008357524871826172,0.33333333333333337,0.3333333333333333,0.0001,"(40,)",5,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0032560159259945806,6.987901726426075e-06,4.932295220242625e-17,4.965068306494546e-17
823,0.02623605728149414,0.0008471012115478516,0.4175438596491229,0.44615384615384607,0.0001,"(40,)",6,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",394,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.5,0.47435897435897423,0.5,0.5384615384615383,0.4444444444444444,0.5512820512820511,0.005369324947029827,5.936574744219176e-06,0.07598739588669373,0.09573412667997155
824,0.028298568725585938,0.0023988723754882813,0.4360902255639098,0.44041025641025644,0.0001,"(40,)",7,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",374,0.3333333333333333,0.3333333333333334,0.5714285714285714,0.5866666666666667,0.4444444444444444,0.4871794871794872,0.3333333333333333,0.3333333333333333,0.5,0.46153846153846156,0.0058159012048707055,0.0030862648505390554,0.09475209064270859,0.0969078267747441
825,0.025873088836669923,0.0008806228637695312,0.38596491228070173,0.4454358974358974,0.0001,"(40,)",8,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",507,0.42857142857142855,0.48000000000000004,0.3333333333333333,0.4266666666666667,0.3888888888888889,0.3846153846153846,0.5,0.5128205128205129,0.2777777777777778,0.423076923076923,0.006192284532083733,1.7586566343616105e-05,0.0752839821399409,0.04535792348509451
826,0.034801816940307616,0.0008899688720703125,0.5503759398496241,0.5723076923076922,0.0001,"(40,)",9,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",208,0.5714285714285714,0.6000000000000001,0.7142857142857142,0.7866666666666666,0.4444444444444444,0.5046153846153845,0.3888888888888889,0.4789743589743589,0.6111111111111112,0.4912820512820512,0.007251084813046369,9.457016522077188e-06,0.11627668223893717,0.11539076906667545
827,0.032556915283203126,0.000911092758178711,0.5007518796992481,0.4705641025641025,0.0001,"(40,)",10,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",272,0.47619047619047616,0.42666666666666675,0.42857142857142855,0.41333333333333333,0.5,0.5,0.5,0.4999999999999999,0.6111111111111112,0.5128205128205129,0.005154240430456676,1.028974371434466e-05,0.059481451753839475,0.041763367078305476
828,0.0411567211151123,0.000995302200317383,0.3333333333333333,0.34102564102564104,0.0001,"(40,)",15,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.37179487179487175,0.0030532459430539184,2.0337314425748684e-05,0.0,0.015384615384615363
829,0.05621204376220703,0.0010673046112060548,0.27017543859649124,0.2815555555555555,0.0001,"(40,)",20,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 20, 'NN__alpha': 0.0001}",1017,0.19047619047619047,0.31444444444444447,0.33333333333333337,0.3466666666666667,0.3333333333333333,0.22666666666666663,0.3333333333333333,0.26666666666666666,0.16666666666666666,0.25333333333333324,0.014044698161524765,9.69587127847512e-06,0.0760625822769352,0.043248349715178984
830,0.058203935623168945,0.001143169403076172,0.437593984962406,0.43620512820512813,0.0001,"(40,)",25,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 25, 'NN__alpha': 0.0001}",366,0.3333333333333333,0.33333333333333337,0.42857142857142855,0.4266666666666667,0.5555555555555556,0.4979487179487178,0.5,0.5384615384615383,0.3888888888888889,0.3846153846153846,0.017848275293181774,1.1466322605277356e-05,0.07901854610517998,0.07430172862763396
831,0.043426513671875,0.001231813430786133,0.36491228070175435,0.3511794871794871,0.0001,"(40,)",30,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 30, 'NN__alpha': 0.0001}",550,0.14285714285714285,0.1866666666666667,0.3333333333333333,0.32,0.5555555555555556,0.4825641025641024,0.4444444444444444,0.39025641025641017,0.3888888888888889,0.3764102564102563,0.00735659884100908,2.7616488274076693e-05,0.13893711513775484,0.09742909557905036
832,0.013289833068847656,0.0007970333099365234,0.3333333333333333,0.3333333333333333,0.0001,"(10, 10)",2,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00015696162531289828,2.0849837651164465e-05,0.0,4.965068306494546e-17
833,0.015696144104003905,0.0008112907409667969,0.6666666666666667,0.6666666666666666,0.0001,"(10, 10)",3,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",77,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.0008256823698315117,1.576190257349325e-05,9.86459044048525e-17,8.599750569898517e-17
834,0.02278556823730469,0.0008211135864257812,0.3659147869674185,0.36953846153846154,0.0001,"(10, 10)",4,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",542,0.09523809523809523,0.20000000000000004,0.23809523809523808,0.17333333333333334,0.5,0.4358974358974359,0.5,0.5128205128205129,0.5555555555555556,0.5256410256410255,0.003214825626917449,6.621000273784554e-06,0.18237969700514003,0.15267024103719867
835,0.023845100402832033,0.0008482933044433594,0.45864661654135336,0.5289230769230769,0.0001,"(10, 10)",5,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",327,0.6190476190476191,0.5866666666666668,0.42857142857142855,0.5066666666666667,0.4444444444444444,0.5384615384615383,0.3888888888888889,0.5384615384615383,0.3888888888888889,0.47435897435897423,0.0031773227964689544,6.501443398576722e-06,0.08809087073884683,0.03738683121005307
