,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
528,0.1824357032775879,0.0013622760772705079,0.11131288382123225,0.10657085661745291,0.001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",451,0.11349764517833946,0.1066839721188381,0.1081653030788511,0.09931764259398407,0.11041278851454112,0.10049210280080045,0.11307847180662754,0.11012532704016605,0.11141863190805935,0.11623523853347591,0.04439883637618081,7.387212595033602e-05,0.0019356808272849473,0.006254721329604706
529,0.15324177742004394,0.001568603515625,0.1303595926157308,0.1213252677033769,0.001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 15, 'NN__alpha': 0.001}",93,0.21278279656970653,0.13162473332097846,0.10201600646025097,0.09111895831260566,0.04610808615974669,0.12698602783945911,0.24522657206201418,0.14645863259124528,0.04445110756118178,0.11043798645259605,0.027167378409650805,0.0005145809440823438,0.08387101282973054,0.018977688204614113
530,0.16894869804382323,0.0013813495635986329,0.08149499080042294,0.0859271941207642,0.001,"(10,)",20,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 20, 'NN__alpha': 0.001}",927,0.10589405680972055,0.1042028437050533,0.04838893154736518,0.058681088354718074,0.08993513279944947,0.0908150397544678,0.07207872210750856,0.0872265988338204,0.0911927884195591,0.08871039995576147,0.007178238750814896,1.707143622436637e-05,0.019796847369718373,0.014897485488561412
531,0.2138676643371582,0.0014153003692626953,0.0801096200562554,0.08335119891230722,0.001,"(10,)",25,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 25, 'NN__alpha': 0.001}",944,0.10692925026731046,0.10868025312662948,0.09770663228412554,0.09232211322718409,0.077730862385554,0.0906033710274319,0.04761904761904767,0.04761904761904814,0.06973439627876335,0.07753120956124251,0.04097465943111548,9.470991924442317e-05,0.020980736317086357,0.020422003836622862
532,0.22803893089294433,0.0013921737670898437,0.10044462822706034,0.11331578552137056,0.001,"(10,)",30,"{'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 30, 'NN__alpha': 0.001}",729,0.14280146904860438,0.17487034990176825,0.06869079477015905,0.0789012057666213,0.09706268420715229,0.09239053552057944,0.054455413389472754,0.06508927906004877,0.13905428582187995,0.155327557357835,0.034275347396685966,3.49659846875906e-05,0.035828092112961445,0.04359352860610206
533,0.06883387565612793,0.0015046119689941407,0.04761904761904759,0.047619047619047936,0.001,"(20,)",2,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 2, 'NN__alpha': 0.001}",1017,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.005860067502961635,0.000266094634322554,1.2442467314722195e-16,3.8493040964755174e-16
534,0.07565073966979981,0.0014263153076171874,0.06651477327814287,0.062267313686983836,0.001,"(20,)",3,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 3, 'NN__alpha': 0.001}",977,0.04778074705137739,0.048233094310647706,0.047702152414194406,0.047760259059242985,0.1070731448123191,0.09917008057614894,0.08250683875748883,0.0684536243649006,0.047866487345641195,0.04771951012397898,0.01600709650443372,0.0001986080629183849,0.024296276483862313,0.02009545809312607
535,0.0951648235321045,0.0013799190521240235,0.06491248989919486,0.06650033016091368,0.001,"(20,)",4,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 4, 'NN__alpha': 0.001}",981,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.04640502430338314,0.046562284403404694,0.08922471741220697,0.09481947244062179,0.09452799711753604,0.09588179872244704,0.019824235104224115,4.568149749548402e-05,0.021908642942993804,0.023561731022023035
536,0.14673762321472167,0.0013278961181640626,0.09118894884748496,0.09795633466419583,0.001,"(20,)",5,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",867,0.04761904761904766,0.04761904761904739,0.11352178169119467,0.10905985520175326,0.1243288257251777,0.17613619043714998,0.04761904761904764,0.04761904761904782,0.12337984515840456,0.10934753244398064,0.05692290099735772,4.221789205402058e-05,0.03586269831875005,0.04781803496171155
537,0.09169793128967285,0.0013321399688720702,0.04761904761904762,0.04761904761904766,0.001,"(20,)",6,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",1009,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.047619047619047665,0.04761904761904784,0.04761904761904754,0.04761904761904796,0.008209345231325533,4.081558954971072e-05,6.461861181335874e-17,2.0134752377258409e-16
538,0.15261988639831542,0.0013214588165283204,0.12129618876982529,0.12236466755071987,0.001,"(20,)",7,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",211,0.126289100001944,0.13444922156530514,0.150604717061884,0.12959729063510306,0.1203220009545144,0.13270091278421406,0.09131689071497086,0.11487047680724177,0.11740233909777681,0.10020543596173524,0.028719455990248097,5.6999814282122125e-05,0.01897099755789587,0.01305664342358326
539,0.15882954597473145,0.001352834701538086,0.10974749062245746,0.1103678150678205,0.001,"(20,)",8,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",517,0.10010378445349381,0.09560972184505476,0.17835890507078575,0.15880322468558802,0.10269996883081949,0.11524104410070964,0.06254627159266253,0.07582211395217463,0.10421203373712261,0.10636297075557549,0.032169947742548125,1.555059480472998e-05,0.03776534588863961,0.027557150887407143
540,0.14884672164916993,0.0013617992401123047,0.10443156553926762,0.09962453687966852,0.001,"(20,)",9,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 9, 'NN__alpha': 0.001}",654,0.17852333123973166,0.1712041078330671,0.07944561551326434,0.08384273027793229,0.047619047619047464,0.04761904761904844,0.1054097941600434,0.09953491230487134,0.1103785133168323,0.09592188636342347,0.02787969051824094,3.621998053770644e-05,0.04346458302805498,0.040226829266382796
541,0.1634608745574951,0.0013384342193603516,0.10548601703646936,0.10382618780248168,0.001,"(20,)",10,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",626,0.13591913745124182,0.12505147655613705,0.10439448606951279,0.10316894317819669,0.10386631191484,0.1075451694570259,0.09365681279993003,0.09864740571032399,0.08893625346302887,0.08471794411072475,0.01576904985276083,3.415212786735499e-05,0.016440348666681617,0.01308984674211779
542,0.18436083793640137,0.0012923240661621093,0.10566655796469793,0.10871590281039745,0.001,"(20,)",15,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 15, 'NN__alpha': 0.001}",616,0.07603880946079788,0.07990072703842223,0.1598010497363727,0.17508273936034366,0.09764122211579447,0.0900771079128788,0.0846648012936082,0.08234227081749237,0.11003172505751882,0.11617666892285018,0.0357627773801791,9.377031510534627e-05,0.02954188825130411,0.035590750256578686
543,0.18622498512268065,0.001267242431640625,0.09609075567458039,0.0998229053307265,0.001,"(20,)",20,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 20, 'NN__alpha': 0.001}",787,0.05674269467736355,0.07003325967039284,0.16033770440136946,0.14308264201383253,0.11592563695870933,0.11750247906104383,0.04761904761904767,0.04761904761904814,0.09957401380337337,0.12087709828931527,0.03020134951111105,7.053167898164266e-05,0.04114851709761767,0.0353268083326651
544,0.3260368824005127,0.0013659000396728516,0.14049231066162063,0.14715730808577618,0.001,"(20,)",25,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 25, 'NN__alpha': 0.001}",23,0.14206734705205565,0.13613014333588505,0.11824581291744396,0.11429958948846833,0.1586048738540447,0.18086245152140923,0.13060079373303496,0.1357382394344497,0.15321390000681243,0.16875611664866863,0.027825882624333265,2.7773462044569898e-05,0.014736529117765662,0.024224650206175907
545,0.3731410503387451,0.0016787528991699218,0.13980900310061875,0.14493240318140857,0.001,"(20,)",30,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 30, 'NN__alpha': 0.001}",28,0.14966221937381555,0.14755639375435414,0.16198011115653616,0.16164160307183562,0.09615692876856209,0.12231088538340075,0.11541029336726055,0.1290371526183899,0.1757055239498293,0.16411598107906242,0.08547687257169738,0.0005651402786815579,0.029530158449143473,0.01684330375197952
546,0.15407319068908693,0.00129852294921875,0.10054152211117719,0.09190349806386672,0.001,"(30,)",2,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 2, 'NN__alpha': 0.001}",724,0.09914993081149932,0.0905743000856351,0.11111703316906076,0.09481963014499029,0.08450445285170083,0.09326062869561245,0.10139647419793249,0.08978523295979403,0.10651929922222247,0.09107769843330173,0.04593503978340609,6.115250184935499e-05,0.009026655338937813,0.0018591067324115103
547,0.11944580078125,0.0013257503509521485,0.08832117688378147,0.08938159640925204,0.001,"(30,)",3,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3, 'NN__alpha': 0.001}",890,0.103041664471112,0.10356557438941856,0.10037383425063809,0.09078836092462408,0.047619047619047464,0.04750171115674279,0.09350724116385006,0.10037321596305258,0.09683837972042464,0.10467911961242216,0.04155742456389138,3.733016775313241e-05,0.020579971472077338,0.021503111045027504
548,0.11974682807922363,0.0013265609741210938,0.10896323550136491,0.10936839433926189,0.001,"(30,)",4,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4, 'NN__alpha': 0.001}",540,0.10975140962381227,0.1114285670786548,0.11247807576420805,0.11686655701607992,0.08804818976933793,0.09351839016234068,0.10750486126791436,0.11296486040551568,0.12715883035894743,0.11206359703371838,0.025354160194072106,7.557500415083615e-05,0.012481727028598571,0.008147245833807952
549,0.1512913703918457,0.001333141326904297,0.11027370911845508,0.1130960608336199,0.001,"(30,)",5,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",497,0.10693576832025072,0.115552879107776,0.11135849150129455,0.10231850320053558,0.06575352711882736,0.06513504591943588,0.11046427229946157,0.11482128116208404,0.15735747830926253,0.16765259477826797,0.04202822826260331,2.5924158904930505e-05,0.0289189379229891,0.03286895933065282
550,0.14768314361572266,0.0013440608978271484,0.1076158647494533,0.1085946254949313,0.001,"(30,)",6,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",581,0.10993766828018876,0.11024399259864226,0.11830190022220224,0.1138360125709594,0.11313898203169064,0.11469945261391049,0.09594253936110102,0.09218794012449147,0.10049226321485212,0.11200572956665286,0.026678915646091445,4.77553306670171e-05,0.008203325464219582,0.008345974122999686
551,0.15406231880187987,0.0013607501983642577,0.11722158951649493,0.12378738025961902,0.001,"(30,)",7,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",279,0.11788746010077943,0.11877927528766934,0.11037320359085018,0.11182647377783203,0.10498527976950076,0.1204076875259054,0.11158440653083579,0.11654967203213382,0.14154578567595802,0.15137379267455453,0.02743730519064117,1.3583248605365547e-05,0.012754844893368504,0.014092276555358633
552,0.1614696502685547,0.0013618946075439453,0.1226314336153451,0.12218075627460964,0.001,"(30,)",8,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",189,0.12033928570484732,0.12204694174292727,0.17510351581793476,0.1623972220617761,0.11539219766111401,0.11199567063136145,0.10264048527871479,0.1083883896235247,0.09887000951009095,0.10607555731345858,0.013773382881922796,2.8275036254140612e-05,0.027522257155142234,0.020836145553896193
553,0.15701980590820314,0.0013677597045898438,0.10070457926193882,0.10108136874168919,0.001,"(30,)",9,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9, 'NN__alpha': 0.001}",719,0.09575732579588277,0.09190639473319287,0.09788705968916174,0.09063724760186737,0.1101561321571288,0.1138379561556199,0.10133463259670383,0.12063472654569206,0.09846929649901623,0.08839051867207369,0.026478466365658333,2.448427638818634e-05,0.005045320763177317,0.013411799385540562
554,0.15345988273620606,0.0013550758361816407,0.11142176198714868,0.11787007003363689,0.001,"(30,)",10,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10, 'NN__alpha': 0.001}",447,0.11388252578771169,0.11312166006132515,0.11498673986438475,0.11503560679650549,0.09183300411453127,0.10392235741203296,0.13598851595839584,0.1504943873914491,0.10035885109815665,0.10677633850687185,0.021151888228804365,7.271727577479649e-06,0.01498166928226687,0.016807957810119803
555,0.21675920486450195,0.001303243637084961,0.12089982788094315,0.12162590194288514,0.001,"(30,)",15,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15, 'NN__alpha': 0.001}",223,0.12157754469578469,0.11385906868599321,0.1417098290568823,0.12304637663623265,0.10057126226858198,0.12092416839189603,0.12736333942132805,0.1300127479708454,0.11301758490721983,0.12028714802945839,0.04777912186765728,8.605628036913289e-05,0.013800319690857113,0.005195485068957758
556,0.2957908153533936,0.0013249874114990234,0.11424700225612122,0.11709251332452793,0.001,"(30,)",20,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 20, 'NN__alpha': 0.001}",354,0.11556821697425082,0.1193887970886372,0.12143118485722817,0.11741280458767799,0.12046165804781316,0.1337975156302706,0.10245399425746128,0.1115527786236764,0.11114184274989325,0.10331067069237737,0.07008012308297332,4.6119940388696015e-05,0.006927942558162931,0.01005047714834088
557,0.33928279876708983,0.0012845516204833985,0.12539115995071398,0.1200978602452392,0.001,"(30,)",25,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 25, 'NN__alpha': 0.001}",157,0.11256130762563325,0.11865820094590139,0.1144920540557957,0.1172058602485049,0.12004774982293774,0.11197074635253505,0.10535031901910619,0.10658609885359095,0.17518988084590023,0.1460683948256637,0.09511792847215118,7.178409269573198e-05,0.025157877813734717,0.013663986427116548
558,0.33637514114379885,0.0014052391052246094,0.12371462393994147,0.12413011569957048,0.001,"(30,)",30,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 30, 'NN__alpha': 0.001}",176,0.1129613712837319,0.11605664813728025,0.1252677931367246,0.1218084299685506,0.16358280693991367,0.1673853752727372,0.106374985587301,0.10876862752804711,0.1103126818552373,0.10663149759123726,0.07296924411379122,4.498093652795149e-05,0.020890202738545624,0.022287958804700553
559,0.13729238510131836,0.0013151168823242188,0.09388861049824132,0.09038861635837273,0.001,"(40,)",2,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 2, 'NN__alpha': 0.001}",827,0.08711169111072903,0.0867511403615652,0.10085652416701545,0.08933994295798788,0.08779031114736682,0.09372718589981703,0.10026755107206772,0.09325187200038333,0.0934755423226929,0.08887294057211015,0.03280996563571131,1.0619667745266002e-05,0.005884555757239335,0.002682256515386011
560,0.141495943069458,0.0012627601623535155,0.09404305772953225,0.09178401743570233,0.001,"(40,)",3,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 3, 'NN__alpha': 0.001}",825,0.09431333784263224,0.09341062928468227,0.08311848080087995,0.08980904878332262,0.0755089005262668,0.07679658171873066,0.10421414234632488,0.09655692852762615,0.11340321988868049,0.10234689886415001,0.0425821807779509,8.308750312909841e-05,0.013684696752924191,0.00855014316860644
561,0.1267608642578125,0.001458597183227539,0.08869831402601629,0.08412641737928639,0.001,"(40,)",4,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 4, 'NN__alpha': 0.001}",884,0.047619047619047714,0.04761904761904754,0.11817327699332324,0.11273408957290125,0.047619047619047464,0.04761904761904844,0.10939983876921762,0.11190532904074388,0.12141775263556591,0.10075457304469079,0.057758255000541485,0.0001669455445560606,0.033918604199682935,0.030106937725005653
562,0.13604459762573243,0.001470327377319336,0.11089484431937363,0.11574856203709764,0.001,"(40,)",5,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 5, 'NN__alpha': 0.001}",475,0.11048409962686978,0.11434741281683979,0.11953848042736326,0.11208939904981516,0.1151372048924136,0.11351609140843699,0.10541978581892301,0.11327146314624555,0.10371875734805559,0.12551844376415075,0.020860679912709512,0.00018091751003826892,0.005900729769163393,0.004938081123036086
563,0.1295137882232666,0.0013569831848144532,0.0984572998272191,0.10220372180716346,0.001,"(40,)",6,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 6, 'NN__alpha': 0.001}",758,0.10769779455306489,0.1100180621296962,0.10413835279475991,0.10724309821759909,0.11970239881151395,0.1303452818568148,0.11242406164944478,0.11568899833412952,0.047703180212013925,0.0477231684975777,0.019376841793889016,1.587058482567655e-05,0.02572523848791539,0.02838446759492912
564,0.1657029151916504,0.0016838550567626954,0.11197678407116866,0.1194126187386106,0.001,"(40,)",7,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 7, 'NN__alpha': 0.001}",421,0.10055387360939429,0.11375471962517562,0.13318105587064064,0.15077506714522365,0.11113557089722059,0.11020204872615022,0.10096800307780397,0.10842109597091694,0.11397110339807212,0.11391016222558659,0.021559306494053375,0.000622561332928017,0.011918752956161969,0.01582112633676981
565,0.15790910720825196,0.003140830993652344,0.125460038083804,0.12271483523617517,0.001,"(40,)",8,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 8, 'NN__alpha': 0.001}",154,0.11119748890958336,0.11584732611428,0.11348420771960015,0.10884432152357412,0.10926856512503746,0.11310222359223547,0.17505222284959554,0.1532684471650919,0.1188026901146076,0.1225118577856944,0.022685948160720042,0.0035077974520215873,0.02489394045627223,0.015909245969286022
