,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
356,0.2716516494750977,0.0012915611267089843,0.06012392032337468,0.06224527941111437,0.01,"(10, 40)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 7}",178,0.04693639163215471,0.05210368614736412,0.10309919325635357,0.11232820458062993,0.05068625919629014,0.049430397714400214,0.05188835072282412,0.04882827059432787,0.04761904761904741,0.048535838018849725,0.006516045470941098,0.0001025270193483928,0.0216713870406653,0.02507324234813314
357,0.21453981399536132,0.0012600421905517578,0.047526166198274516,0.0475593167935623,0.01,"(10, 40)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 8}",943,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04742587762007915,0.04761904761904767,0.047630899952894885,0.04714912280701734,0.047501711156742475,0.03122480705448846,8.349144951274117e-05,0.00018713718463490663,8.171182795605696e-05
358,0.24252672195434571,0.0013255596160888672,0.0884358453978037,0.08433030352955749,0.01,"(10, 40)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 9}",15,0.0917092821574189,0.088697338383033,0.04761904761904767,0.047619047619047436,0.10199784576903081,0.10475066322799127,0.09966423226372612,0.09287136661497968,0.10172618363379787,0.08771310180273606,0.04122796984587816,9.176289755182324e-05,0.020848232648410146,0.01932962222568268
359,0.2225037097930908,0.0026445388793945312,0.0490664075917918,0.04943047167216537,0.01,"(10, 40)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 10}",375,0.05525999153391592,0.056275082236419346,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04711425206124868,0.04802013326726405,0.04761904761904769,0.04761904761904802,0.07104378878265914,0.002825688740057156,0.0031274749112902515,0.0034258289359883464
360,0.2456958293914795,0.0012871265411376954,0.04761904761904767,0.04761904761904769,0.01,"(10, 40)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 15}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04998587849562514,8.756535059404234e-05,9.120286884600572e-17,4.2338626521634115e-16
361,0.35585980415344237,0.0037360191345214844,0.07895377167640391,0.07540856402973163,0.01,"(10, 40)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 20}",43,0.09038439679198805,0.08956852343222439,0.0747986170268065,0.07440309463573443,0.07634104071902649,0.07012486795109282,0.051485247208931564,0.05433962874309819,0.10172075207785454,0.08860670538650835,0.03958335151423037,0.004694834229909736,0.01684123403145147,0.01301939962225401
362,0.27508201599121096,0.0013427257537841797,0.04761904761904759,0.047619047619047936,0.01,"(10, 40)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 25}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.036492752247351046,0.00011146015279305897,1.2442467314722195e-16,3.8493040964755174e-16
363,0.3269652843475342,0.001308584213256836,0.04761904761904759,0.047619047619047936,0.01,"(10, 40)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 30}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.01988041602703637,0.00010765168870891602,1.2442467314722195e-16,3.8493040964755174e-16
364,0.12981438636779785,0.0012403964996337891,0.04761904761904761,0.047619047619047616,0.01,"(20, 10)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 2}",675,0.047619047619047644,0.04761904761904739,0.04761904761904772,0.04761904761904728,0.04761904761904756,0.047619047619047485,0.04761904761904759,0.04761904761904796,0.04761904761904756,0.04761904761904795,0.04209198432338126,0.00010234003019164611,6.125035511128425e-17,2.8707236425739387e-16
365,0.11464967727661132,0.0013784408569335938,0.05578605561195534,0.04872056605395012,0.01,"(20, 10)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 3}",240,0.059014692340193034,0.04614711129478121,0.07855663890994885,0.052391765282582936,0.04573002754820923,0.04982585845429018,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0184500862499903,2.5895638359339715e-05,0.012379020034335778,0.00217939120806296
366,0.09690990447998046,0.0013560771942138672,0.04761904761904767,0.04761904761904769,0.01,"(20, 10)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 4}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.011538027491890472,5.624657607461214e-06,9.120286884600572e-17,4.2338626521634115e-16
367,0.09940662384033203,0.0013720035552978516,0.04761904761904761,0.047619047619047616,0.01,"(20, 10)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 5}",675,0.047619047619047644,0.04761904761904739,0.04761904761904772,0.04761904761904728,0.04761904761904756,0.047619047619047485,0.04761904761904759,0.04761904761904796,0.04761904761904756,0.04761904761904795,0.007981213057684776,2.806242380747993e-05,6.125035511128425e-17,2.8707236425739387e-16
368,0.10429673194885254,0.0013630390167236328,0.04761904761904759,0.047619047619047936,0.01,"(20, 10)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 6}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.004306110219378896,1.9566017922504564e-05,1.2442467314722195e-16,3.8493040964755174e-16
369,0.1363661766052246,0.0013684272766113282,0.052773848264060556,0.05252913750757397,0.01,"(20, 10)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 7}",286,0.06011907802565546,0.047669987127839125,0.04777594728171344,0.04741056878064162,0.05980261177307345,0.06317659216966628,0.04769736842105278,0.04757232210698963,0.04834693090765117,0.056816217352733234,0.011685066954884695,1.5907076049788512e-05,0.005900537079177689,0.006420723503169395
370,0.11581592559814453,0.0013819217681884765,0.04761904761904767,0.04761904761904769,0.01,"(20, 10)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 8}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.003859752730369502,1.043652650474888e-05,9.120286884600572e-17,4.2338626521634115e-16
371,0.15827760696411133,0.0013822078704833984,0.06989399860019216,0.07151465672855892,0.01,"(20, 10)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 9}",103,0.10327427910184245,0.11048520891808593,0.09531243067081045,0.0909905879041986,0.0478927203065133,0.04979405139739856,0.05433678579089507,0.05322700624426531,0.04761904761904769,0.053076429178846175,0.008992848654994065,7.15668876858163e-06,0.02446792319246046,0.024674711445030532
372,0.15148472785949707,0.0013736724853515626,0.047705454134130576,0.0476711699081853,0.01,"(20, 10)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 10}",422,0.04777594728171338,0.04785878267384476,0.04761904761904767,0.047619047619047436,0.047892720306513245,0.047639924009937995,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.014495371580868934,1.5174064260254845e-05,0.00011166949835076977,9.415418744850425e-05
373,0.1377331256866455,0.0014032363891601563,0.04761904761904759,0.047619047619047936,0.01,"(20, 10)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 15}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.006289989533030853,7.807873216377063e-05,1.2442467314722195e-16,3.8493040964755174e-16
374,0.22386107444763184,0.0027559757232666015,0.04761904761904759,0.047619047619047936,0.01,"(20, 10)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 20}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.03691749525545416,0.0028265797780558082,1.2442467314722195e-16,3.8493040964755174e-16
375,0.38437647819519044,0.0013846874237060547,0.04779719367825472,0.06151572394697219,0.01,"(20, 10)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 25}",408,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.04851152444507533,0.11708287318161907,0.047619047619047665,0.04763860369609878,0.04761904761904741,0.04761904761904813,0.08325774526670131,4.629064794382474e-05,0.00035672848369520103,0.02778357564969638
376,0.27541232109069824,0.001386404037475586,0.07455395307058588,0.057377223581512704,0.01,"(20, 10)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 30}",61,0.13409543725723433,0.07809680056496345,0.04703074732345353,0.05679547023620738,0.04826270498457537,0.05748976435131742,0.04761904761904764,0.047677764077271055,0.0952266935333653,0.04682631867780423,0.047898166202276014,1.8361017090011114e-05,0.0351752231130416,0.011269898683788662
377,0.22079844474792482,0.0012898921966552734,0.07170389308117836,0.07183878204351071,0.01,"(20, 20)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",91,0.08386592636504496,0.08472301744668831,0.04761904761904767,0.04865929200178205,0.0986110333244255,0.08902356226178677,0.04761904761904767,0.04761904761904814,0.08083312226250829,0.08916899088824835,0.051033648934747,9.618284197474234e-05,0.02056922618349799,0.019419272004188342
378,0.18265175819396973,0.010198068618774415,0.05436712872390692,0.05506206207915482,0.01,"(20, 20)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",267,0.047619047619047714,0.04972827957460227,0.04770215241419436,0.04765754305949723,0.05471043501467823,0.05807931110200249,0.07322577350633633,0.07018613310711135,0.04878048780487783,0.04965904355256075,0.06371910871630919,0.017888441396537384,0.009747407051753981,0.008370305407111617
379,0.23294539451599122,0.0012855052947998047,0.06453234413320896,0.06325371111234447,0.01,"(20, 20)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",150,0.10116376834069586,0.10762993974059061,0.07814292994545914,0.0625133367212453,0.047619047619047464,0.05071059901277113,0.04761904761904777,0.04761904761904734,0.047191879742072035,0.04779563246806797,0.07223315064224393,7.512302705684273e-05,0.021965378275595016,0.02284960560083743
380,0.24391913414001465,0.0023939132690429686,0.05820860824181553,0.06022382877976816,0.01,"(20, 20)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",197,0.050421301419678544,0.05249208903006528,0.04761904761904767,0.04761904761904714,0.09782720653933259,0.10576991201163306,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.06312423837319879,0.0022326467995620962,0.01981506788253011,0.022851113853158564
381,0.19106659889221192,0.001196432113647461,0.04760390555805047,0.05332308015499306,0.01,"(20, 20)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",905,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.047542815174027336,0.07613921029877416,0.04761904761904769,0.04761904761904802,0.08048694414778322,4.7723610401553234e-05,3.0414376883631197e-05,0.011408065071890548
382,0.20184702873229982,0.0012960433959960938,0.04761904761904759,0.047619047619047936,0.01,"(20, 20)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.04905572296739417,0.00018777996225381537,1.2442467314722195e-16,3.8493040964755174e-16
383,0.19763073921203614,0.0012442588806152344,0.049091003458809714,0.05196585189766277,0.01,"(20, 20)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",371,0.04723154306228116,0.05910578273455085,0.05459857902693897,0.04664627771495379,0.047619047619047464,0.04761904761904844,0.048342046838072104,0.058839103800712673,0.04761904761904741,0.04761904761904813,0.02610159936420825,7.477399622504899e-05,0.0027904525752277323,0.00573249489204885
384,0.20199098587036132,0.0012462615966796875,0.04774483582266944,0.047633984224102456,0.01,"(20, 20)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",412,0.04777594728171344,0.047669987127839125,0.04761904761904767,0.04761904761904714,0.04793388429752054,0.047611109427252905,0.04777594728171349,0.04765072932732505,0.04761904761904769,0.04761904761904802,0.04578329631784873,8.810299144730084e-05,0.00011763870981502249,2.256576270125283e-05
385,0.2607278823852539,0.007036733627319336,0.04761904761904759,0.047619047619047936,0.01,"(20, 20)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.05458433711784277,0.011552170792755454,1.2442467314722195e-16,3.8493040964755174e-16
386,0.20977139472961426,0.0026645660400390625,0.04761904761904767,0.04761904761904769,0.01,"(20, 20)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 15}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.03614069743139828,0.0028719191128353996,9.120286884600572e-17,4.2338626521634115e-16
387,0.29689936637878417,0.0013477325439453125,0.049861404561910065,0.050182397433555806,0.01,"(20, 20)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 20}",356,0.04777594728171344,0.04927823948581897,0.04761904761904767,0.04956293774699643,0.05156382606959202,0.04948027489768503,0.051485247208931564,0.04847276443473915,0.05093408348427577,0.05411777060253944,0.036871603571439544,0.00014816408606162937,0.001795576726852584,0.0020052039758041897
388,0.2860926628112793,0.0013920783996582032,0.04761904761904767,0.04761904761904769,0.01,"(20, 20)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 25}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.0241256463118335,1.3226022208717787e-05,9.120286884600572e-17,4.2338626521634115e-16
389,0.3728989601135254,0.0013154506683349609,0.04761904761904767,0.047742645274284456,0.01,"(20, 20)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 30}",465,0.047619047619047714,0.047262369980549224,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04859371353372961,0.04761904761904769,0.04761904761904802,0.08427668095584671,8.700241216271527e-05,9.120286884600572e-17,0.0004473948325914055
390,0.16575078964233397,0.0012529850006103515,0.047526166198274516,0.04752517844920341,0.01,"(20, 30)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 2}",943,0.047619047619047714,0.047501711156741885,0.04761904761904767,0.047501711156741774,0.047619047619047464,0.04750171115674279,0.04761904761904767,0.04750171115674246,0.04714912280701734,0.04761904761904813,0.061433868553091325,9.33553634495205e-05,0.00018713718463490663,4.6934584922361104e-05
391,0.24535031318664552,0.003286600112915039,0.04754989043826998,0.04760418385173852,0.01,"(20, 30)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 3}",932,0.047619047619047714,0.047619047619047714,0.0472759474309176,0.04766998712783854,0.0476190476190475,0.04749378927371102,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04838170064745656,0.004021353232757333,0.0001376412949744792,5.8617111391178086e-05
392,0.19820871353149414,0.0012496471405029296,0.048742881414352686,0.04892222908660904,0.01,"(20, 30)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 4}",386,0.047619047619047714,0.04957012834644356,0.04761904761904767,0.047501711156741774,0.04965193262753458,0.05253176371085137,0.04761904761904767,0.04750171115674246,0.051251966416425834,0.04750583106226601,0.05233414640358308,8.001074599405211e-05,0.0014732720884278606,0.001974357586457327
